time,x,y,z
1703573415164,4.6940837,-7.5052633,1.6086129
1703573415165,4.8833323,-7.347157,1.624184
1703573415208,4.8258386,-7.265708,1.2217313
1703573415209,5.1432495,-7.718467,1.4241555
1703573415246,5.130074,-7.6202497,1.6685017
1703573415247,5.1192937,-7.887354,1.5834596
1703573415287,4.936034,-7.8035097,1.276829
1703573415287,4.7827187,-7.902925,1.1654359
1703573415329,4.6294036,-7.7400274,1.2732357
1703573415330,4.6198215,-7.811894,1.4552976
1703573415367,4.575504,-7.9256825,1.7583349
1703573415368,4.6904902,-8.276631,1.9751323
1703573415505,4.828234,-8.143678,1.8829036
1703573415506,5.0845585,-8.209556,1.7619282
1703573415507,5.3995733,-8.469473,1.9056613
1703573415508,5.822388,-8.5832615,2.093712
1703573415509,6.2152586,-8.644348,1.8254104
1703573415509,6.2571807,-8.540142,1.3558823
1703573415543,6.10147,-8.446715,1.0911738
1703573415543,5.9134192,-8.705435,1.0300872
1703573415573,5.6834464,-8.189194,1.1893914
1703573415574,5.4486823,-8.211951,1.057636
1703573415615,5.2642245,-8.154458,0.6348212
1703573415615,5.310938,-8.845574,0.7102811
1703573415652,5.0618005,-7.8777714,0.9127052
1703573415653,4.8749475,-7.5567675,1.3007846
1703573415695,4.910881,-7.4178257,1.5583063
1703573415696,4.7958946,-7.2165995,1.7439616
1703573415733,4.8845296,-7.506461,1.9415946
1703573415734,4.930045,-7.5723386,2.0278344
1703573415776,5.2223024,-7.9005294,2.088921
1703573415776,5.6331396,-8.298191,2.088921
1703573415814,5.9194083,-8.250279,1.9619569
1703573415815,6.048768,-8.651535,1.8972769
1703573415855,6.1409965,-8.736577,1.8613436
1703573415855,5.855926,-8.104151,1.6996439
1703573415896,5.6187663,-8.03468,1.6792817
1703573415897,5.487011,-7.801114,1.5559108
1703573415936,5.213918,-7.597492,1.3606733
1703573415937,5.1588206,-7.6753473,1.2492802
1703573415980,5.1636114,-7.8298607,1.3331245
1703573415981,5.2869825,-8.197577,1.4720665
1703573416018,5.3037515,-8.337717,1.4660776
1703573416019,5.316927,-8.483846,1.3474978
1703573416062,5.3468714,-8.526966,1.276829
1703573416062,5.2881804,-8.540142,1.4660776
1703573416101,5.3301024,-8.402397,1.6050196
1703573416102,5.2378736,-8.447913,1.4756598
1703573416140,5.1612163,-8.331729,1.3007846
1703573416141,5.1109095,-8.30418,1.3534867
1703573416179,5.118096,-8.208358,1.4972198
1703573416180,5.0007143,-8.101756,1.5259664
1703573416225,4.8965077,-8.161645,1.4552976
1703573416225,4.9024963,-8.138886,1.4037932
1703573416269,4.920463,-8.155656,1.3774422
1703573416269,4.8917165,-8.16404,1.4301443
1703573416302,4.9168696,-8.14248,1.4660776
1703573416302,5.011494,-8.186798,1.4193643
1703573416343,5.128876,-8.264653,1.3223445
1703573416344,5.204336,-8.12092,1.0839871
1703573416383,5.1444473,-8.03468,1.0456583
1703573416384,5.0150876,-7.8622007,1.1941825
1703573416425,4.8977056,-7.8478274,1.2995868
1703573416426,4.691688,-7.769972,1.2085558
1703573416464,4.594668,-7.7555985,1.1151294
1703573416465,4.516813,-8.025098,1.2085558
1703573416619,4.523999,-8.192786,1.5032086
1703573416619,4.631799,-8.401199,1.8122349
1703573416620,4.7958946,-8.542537,1.9200346
1703573416621,4.910881,-8.631172,1.8864969
1703573416623,5.1851716,-8.960561,1.7583349
1703573416624,5.1528316,-8.649139,1.8793103
1703573416658,4.9288473,-8.193984,2.0242412
1703573416659,4.7839165,-8.173622,2.1116788
1703573416679,4.7419944,-8.159249,2.0326257
1703573416680,4.85219,-8.238302,1.8266082
1703573416707,5.0629983,-8.423958,1.6732929
1703573416708,5.2175117,-8.501813,1.6852705
1703573416749,5.242665,-8.516186,1.7116216
1703573416749,5.131272,-8.483846,1.6996439
1703573416793,5.005505,-8.288609,1.6732929
1703573416793,4.889321,-8.187996,1.6649084
1703573416830,4.90609,-8.055042,1.5810641
1703573416830,4.878541,-8.075404,1.4804509
1703573416870,4.912079,-8.191588,1.5127909
1703573416871,4.962385,-8.374848,1.4253533
1703573416912,4.93843,-8.519779,1.3151579
1703573416914,4.7839165,-8.501813,1.0935693
1703573416952,4.546757,-8.566493,0.9270785
1703573416952,4.4844728,-8.600031,0.5485813
1703573416994,4.2497087,-8.554515,0.26231292
1703573416995,4.2065887,-8.89109,0.33298168
1703573417039,4.26528,-9.014461,0.6180523
1703573417040,4.2029953,-8.824015,0.6012835
1703573417076,4.029318,-8.652733,0.32819057
1703573417077,4.07124,-8.516186,0.05749324
1703573417114,4.1431065,-8.638359,0.42880374
1703573417114,4.429375,-8.5832615,0.9534296
1703573417154,4.6126347,-8.538944,1.3343222
1703573417155,4.7491813,-8.352091,1.4361333
1703573417196,4.980352,-7.7831473,1.1402826
1703573417197,5.0941405,-7.331586,0.5306147
1703573417239,5.6163707,-8.622788,0.55337244
1703573417239,6.1721387,-9.449253,1.1570514
1703573417277,5.7768726,-8.417969,1.0612293
1703573417277,5.407958,-8.065823,0.9965495
1703573417318,5.3396845,-7.8993316,0.9115074
1703573417319,5.210325,-7.833454,0.5653502
1703573417361,5.0833607,-8.111338,0.66237
1703573417361,5.0090985,-8.033483,0.7342366
1703573417398,5.145645,-8.366465,0.4503637
1703573417399,5.2965646,-8.396408,-0.16169974
1703573417442,5.325311,-8.631172,-0.3174106
1703573417442,5.4259243,-8.500615,-0.08025098
1703573417479,5.145645,-8.19638,0.11977758
1703573417480,4.909683,-8.451507,0.04311993
1703573417525,4.821048,-8.463484,0.082646534
1703573417525,4.985143,-8.676688,-0.14972198
1703573417563,5.01389,-8.42276,-0.05150436
1703573417564,5.071383,-8.594042,0.4419793
1703573417601,5.132469,-8.873123,0.70668775
1703573417602,4.846201,-8.603623,0.17966637
1703573417745,4.628206,-8.495824,-0.34975055
1703573417745,4.450935,-8.089778,-0.56774575
1703573417746,4.589877,-8.391618,-0.38089272
1703573417747,4.8749475,-8.875519,-0.08025098
1703573417748,4.8414097,-8.949781,-0.027548844
1703573417748,4.6725235,-8.62758,-0.26111513
1703573417784,4.7587633,-8.497022,-0.23596184
1703573417785,4.6809077,-8.409584,-0.061086565
1703573417807,4.801883,-8.458693,0.43359485
1703573417808,4.769543,-8.279026,0.28986174
1703573417845,4.6461725,-8.268247,0.3425639
1703573417846,4.793499,-8.499417,0.052702136
1703573417885,4.9827476,-8.443122,-0.038328826
1703573417886,5.2390714,-8.806047,-0.055097688
1703573417928,4.886925,-8.566493,0.22637963
1703573417928,4.985143,-8.6683035,0.04311993
1703573417968,5.0570097,-8.53056,-0.31501505
1703573417969,4.850992,-8.395211,-0.40963933
1703573418010,4.66893,-8.204764,-0.04311993
1703573418011,4.8006854,-8.482649,0.61685455
1703573418052,4.8857274,-8.6419525,0.7030944
1703573418053,4.770741,-8.47666,0.2227863
1703573418093,4.9599895,-8.553317,-0.24314849
1703573418093,4.8114653,-8.453902,-0.15571086
1703573418129,4.8737497,-8.579668,0.35933274
1703573418130,4.719237,-7.962814,0.6288323
1703573418170,4.374277,-6.412892,0.58211905
1703573418170,3.771796,-5.8858705,-0.08504208
1703573418212,5.2965646,-9.015658,-0.021559965
1703573418213,5.269016,-8.816828,-0.4850992
1703573418255,4.937232,-7.6645675,-0.28147733
1703573418255,4.9228587,-8.523373,0.544988
1703573418292,4.498846,-7.6897206,0.8144876
1703573418292,3.943078,-7.288466,0.26949957
1703573418333,4.9192653,-8.676688,-0.2730929
1703573418333,3.8640249,-5.9194083,-1.074405
1703573418376,6.902782,-9.040812,-0.5138458
1703573418377,6.1481833,-9.198918,0.16289751
1703573418413,6.572196,-10.623074,0.86000305
1703573418414,5.6127777,-10.217028,1.3654644
1703573418455,5.4726377,-8.737775,1.3187512
1703573418455,5.1851716,-7.972396,0.8492231
1703573418496,5.400771,-8.435935,0.41922155
1703573418497,6.3014984,-8.4982195,-0.23236851
1703573418538,6.651249,-8.257466,-0.566548
1703573418539,7.0501084,-8.170029,-0.8288609
1703573418576,7.3711123,-8.223928,0.15451308
1703573418577,7.203424,-9.061174,0.4419793
1703573418617,6.353003,-8.649139,-0.36053053
1703573418618,5.4846153,-8.119722,-0.9019252
1703573418660,4.9587917,-8.092174,-0.82526755
1703573418660,4.599459,-8.108942,-0.3569372
1703573418698,4.2592907,-8.076602,-0.032339945
1703573418698,4.054471,-8.101756,-0.06587767
1703573418741,4.1766443,-7.977187,-0.12576646
1703573418742,4.13592,-8.149667,0.18086416
1703573418889,4.2341375,-8.143678,0.68632555
1703573418889,3.9550557,-7.869387,0.72106105
1703573418890,4.119151,-7.759192,0.5521746
1703573418891,4.4161997,-7.9903626,0.14612865
1703573418892,4.7851143,-8.53056,-0.05988879
1703573418893,4.9995165,-8.909057,0.058691017
1703573418927,4.9432206,-8.921035,0.046713255
1703573418928,4.90609,-8.813234,-0.1485242
1703573418952,4.751577,-8.451507,-0.31501505
1703573418953,4.8342233,-8.754543,-0.13534866
1703573418983,4.8234434,-8.487439,0.09821762
1703573418984,4.7899055,-8.461088,0.12576646
1703573419029,4.531186,-7.5112524,0.52821916
1703573419030,4.903694,-8.506604,0.19044636
1703573419066,4.7994876,-7.688523,-0.2515329
1703573419067,5.354058,-8.716215,-0.44437483
1703573419106,5.631942,-9.06836,-0.046713255
1703573419106,5.3025537,-8.754543,0.06467989
1703573419146,5.0510206,-8.683875,0.14732642
1703573419146,4.8497944,-8.3017845,0.1137887
1703573419185,4.853388,-8.251477,-0.021559965
1703573419186,4.818652,-8.380837,-0.16289751
1703573419227,4.736006,-8.405991,-0.3413661
1703573419228,4.856981,-8.653931,-0.06467989
1703573419268,4.853388,-8.397606,0.0742621
1703573419269,4.9024963,-8.633568,-0.26949957
1703573419309,4.81985,-8.542537,-0.31501505
1703573419310,4.738401,-8.511395,-0.110195376
1703573419348,4.770741,-8.434737,-0.26949957
1703573419349,4.937232,-8.797664,-0.14732642
1703573419391,4.898903,-8.7138195,-0.11498648
1703573419392,4.5767016,-8.210753,-0.1137887
1703573419431,4.5287905,-8.015516,-0.14972198
1703573419432,4.4808793,-7.8262672,-0.3521461
1703573419473,4.7791257,-7.657381,-0.6539856
1703573419473,5.0342517,-8.559306,-0.1688864
1703573419512,5.2115226,-9.006077,-0.023955517
1703573419512,5.0773716,-8.809641,-0.24314849
1703573419551,4.8078723,-8.409584,-0.7713676
1703573419551,4.7228303,-8.231115,-0.8432342
1703573419593,4.8821344,-8.3281355,-0.068273224
1703573419593,4.973165,-8.373651,0.41562822
1703573419631,4.7994876,-8.280224,0.0742621
1703573419632,4.6449747,-8.22872,0.02874662
1703573419674,4.997121,-8.954572,0.22158852
1703573419674,4.8845296,-8.352091,0.06587767
1703573419713,5.005505,-7.989165,-0.1928419
1703573419714,4.6246123,-7.768774,-0.052702136
1703573419754,4.920463,-8.54134,0.082646534
1703573419755,4.728819,-8.234709,-0.4108371
1703573419794,4.9001007,-8.052647,-0.47192368
1703573419795,4.8833323,-7.559163,0.18086416
1703573419834,5.315729,-8.574877,0.77615875
1703573419835,5.2115226,-8.458693,0.47312146
1703573419877,5.187567,-8.302982,0.08504208
1703573419878,4.872552,-7.0824485,0.23715961
1703573420019,4.6821055,-7.4345946,0.046713255
1703573420020,5.249851,-8.488637,-0.27668622
1703573420021,6.539856,-9.856497,0.13534866
1703573420021,5.68704,-8.160447,0.614459
1703573420022,4.846201,-6.8033667,0.47791255
1703573420023,4.0592623,-6.0200214,-1.2456869
1703573420059,6.4404407,-8.117327,-1.4085844
1703573420059,5.3289046,-7.767576,0.32819057
1703573420083,6.234423,-8.9102545,1.0037361
1703573420084,5.854728,-9.11747,1.2265224
1703573420120,4.9252543,-9.221676,1.0145161
1703573420121,4.29762,-9.669644,1.3007846
1703573420160,4.488066,-9.28396,1.5810641
1703573420160,4.4629126,-8.989307,1.5918441
1703573420201,4.801883,-8.78329,1.2265224
1703573420201,5.637931,-8.354486,0.9390563
1703573420243,6.541054,-7.4549565,0.23955517
1703573420243,7.1950393,-7.500472,-0.6767433
1703573420285,7.543592,-7.795125,-1.0336806
1703573420285,7.986769,-7.828663,-0.9857695
1703573420324,8.264653,-8.559306,-0.46833035
1703573420325,7.433397,-8.518581,-0.9007274
1703573420363,6.456012,-8.3473,-1.0851849
1703573420363,5.567262,-7.961616,-0.61086565
1703573420404,5.0007143,-8.038274,-0.406046
1703573420405,4.7048635,-8.104151,-0.4108371
1703573420446,4.4485393,-8.160447,-0.24195072
1703573420446,4.1179533,-8.172424,-0.10300872
1703573420488,3.8185093,-7.930474,0.3317839
1703573420490,3.8748047,-7.9676046,0.7713676
1703573420526,3.8113227,-7.708885,0.7198633
1703573420527,4.011351,-7.9113092,0.8432342
1703573420567,4.0484824,-7.9256825,0.9809784
1703573420568,4.413804,-8.414375,1.1762159
1703573420606,4.637788,-8.626382,1.042065
1703573420607,4.8342233,-8.76173,0.74022543
1703573420647,4.7899055,-8.600031,0.49348363
1703573420648,4.767148,-8.5569105,0.5485813
1703573420691,4.9504075,-8.777301,0.51264805
1703573420691,5.167205,-8.443122,0.15211754
1703573420728,4.921661,-8.376046,0.7773565
1703573420729,4.7228303,-8.007132,0.812092
1703573420770,5.0342517,-8.366465,0.61086565
1703573420771,5.1755896,-8.862344,0.1784686
1703573420810,5.065394,-8.778499,0.12576646
1703573420810,4.9995165,-8.231115,0.021559965
1703573420851,5.2797956,-8.469473,0.14253533
1703573420851,5.2127204,-8.154458,0.08743764
1703573420892,4.818652,-7.786741,0.055097688
1703573420893,4.606646,-7.7052917,0.14253533
1703573420932,4.391046,-7.786741,0.3665194
1703573420933,4.7395988,-8.09936,0.523428
1703573420975,4.4712973,-7.5807233,0.29345506
1703573420975,4.026922,-7.101613,0.3569372
1703573421012,4.435364,-7.528021,0.22039075
1703573421013,3.9933846,-6.0296035,-0.11977758
1703573421151,4.962385,-7.757994,-0.7510055
1703573421152,6.6811934,-10.903354,0.06348212
1703573421153,6.0787125,-9.67204,0.5869101
1703573421153,4.4617147,-7.592701,0.84562975
1703573421154,6.064339,-8.0861845,0.26949957
1703573421155,5.41754,-8.66471,1.111536
1703573421190,5.6930285,-10.530845,1.1462715
1703573421190,5.642722,-11.025526,1.5978329
1703573421216,5.187567,-8.653931,1.6098107
1703573421217,4.8665633,-7.774763,1.3043779
1703573421259,5.6439195,-8.517384,0.5845146
1703573421260,6.479967,-8.509,0.07785543
1703573421300,6.800971,-7.820278,-0.26949957
1703573421300,6.8812222,-7.507659,-0.86838746
1703573421337,7.2740927,-8.170029,-0.97498953
1703573421338,7.597492,-8.380837,-0.2718951
1703573421379,7.112393,-8.480253,-0.49947253
1703573421379,6.438045,-8.2395,-0.67195225
1703573421424,5.8319707,-8.049053,-0.6000857
1703573421424,5.2821913,-7.912507,-0.61685455
1703573421462,4.9995165,-8.299389,-0.3521461
1703573421463,4.611437,-8.009527,0.007186655
1703573421500,4.210182,-7.719665,0.16649084
1703573421501,4.236533,-7.6154585,0.34016833
1703573421542,4.253302,-7.965209,0.78094983
1703573421543,4.274862,-8.019109,1.2408957
1703573421582,4.29762,-8.246687,1.191787
1703573421582,4.2604885,-8.101756,0.8516186
1703573421623,4.349124,-8.16404,0.82406974
1703573421624,4.591075,-8.400002,1.0863826
1703573421663,4.6665344,-8.396408,1.5103953
1703573421664,4.771939,-8.367661,1.0708116
1703573421705,4.824641,-8.420364,0.78094983
1703573421706,4.9324408,-8.433539,0.6887211
1703573421744,4.9492097,-8.59524,0.6683589
1703573421744,4.8006854,-8.081393,0.544988
1703573421785,4.963583,-7.9244847,0.26111513
1703573421785,5.188765,-9.285158,0.5210325
1703573421826,4.786312,-8.429946,0.4419793
1703573421827,4.813861,-8.856355,0.55337244
1703573421866,4.674919,-8.043065,0.40245268
1703573421866,4.910881,-8.5629,0.17128195
1703573421910,4.9456162,-8.270642,0.11618426
1703573421910,4.856981,-7.954429,0.42521042
1703573421950,4.821048,-7.7052917,0.47192368
1703573421950,5.0019116,-8.404793,0.23596184
1703573421990,5.131272,-8.42276,0.3425639
1703573421990,4.7216325,-7.148326,0.475517
1703573422028,4.2856417,-5.942166,0.4407815
1703573422028,5.19116,-7.9484406,0.5940968
1703573422071,4.648568,-7.8897495,0.20002857
1703573422072,5.1037226,-9.115074,0.2575218
1703573422111,4.686897,-8.8120365,0.8623986
1703573422112,4.0389,-7.218995,0.7881365
1703573422150,4.6904902,-8.276631,0.6216456
1703573422150,4.4102106,-7.880167,-0.42401263
1703573422264,6.9698577,-9.947528,0.6180523
1703573422265,7.559163,-11.824443,1.6625129
1703573422266,6.7770157,-9.14981,1.7283906
1703573422267,5.5552845,-7.0489106,1.1893914
1703573422288,5.107316,-7.3771014,0.6527878
1703573422288,5.033054,-8.159249,0.4707259
1703573422326,5.5397134,-8.809641,0.38807938
1703573422327,6.17693,-8.480253,0.14493087
1703573422354,6.609327,-8.1712265,-0.27548844
1703573422355,6.605734,-7.506461,-0.36053053
1703573422395,7.380695,-8.580866,0.3066306
1703573422396,6.9638686,-8.392816,0.19883078
1703573422438,6.684787,-8.0730095,-0.10779983
1703573422439,6.337432,-7.9364624,0.09342651
1703573422476,5.9134192,-7.8310585,0.22997296
1703573422476,5.423529,-7.9340672,0.38328826
1703573422515,5.0007143,-7.9364624,0.27069733
1703573422516,4.574306,-7.8622007,-0.015571086
1703573422558,4.660546,-8.11014,0.14013977
1703573422559,4.5970635,-8.147271,0.48869252
1703573422596,4.382662,-8.319751,0.6204479
1703573422597,4.0365047,-8.080195,0.49947253
1703573422639,3.9526603,-7.8394427,0.6875233
1703573422639,4.076031,-7.871783,1.1702269
1703573422681,4.2928286,-8.069416,1.2516757
1703573422682,4.3203773,-7.8514204,0.80490535
1703573422721,4.6665344,-7.875376,0.5437902
1703573422722,5.023472,-8.190392,1.0588338
1703573422759,5.188765,-8.580866,1.009725
1703573422760,4.963583,-8.481451,0.8324542
1703573422797,4.937232,-8.501813,0.56774575
1703573422798,4.9587917,-8.443122,0.5114503
1703573422841,4.9587917,-8.368859,0.6012835
1703573422842,4.930045,-8.437133,0.71507215
1703573422882,5.071383,-8.859948,0.5258236
1703573422883,5.0629983,-8.976132,0.39766157
1703573422925,4.9024963,-8.275434,0.3916727
1703573422926,4.8701563,-7.965209,0.14732642
1703573422962,5.145645,-8.394013,-0.07066877
1703573422963,5.2438626,-8.559306,0.10779983
1703573423004,5.1755896,-8.165237,0.50665915
1703573423004,4.989934,-7.6957097,0.36771718
1703573423043,4.867761,-8.531757,0.44437483
1703573423043,4.9132767,-8.392816,0.23236851
1703573423085,4.8390145,-8.280224,0.31621283
1703573423085,4.577899,-7.5891075,0.58810794
1703573423129,3.8484538,-4.374277,-0.3772994
1703573423129,4.151491,-3.543021,-1.1774136
1703573423166,5.146843,-9.733127,-0.22398408
1703573423166,5.1707983,-8.1856,0.10660205
1703573423208,5.872695,-11.127337,0.753401
1703573423209,5.300158,-10.540427,0.78094983
1703573423249,5.225896,-9.315103,1.1881936
1703573423249,5.391189,-9.140227,1.4768575
1703573423383,5.727764,-9.682819,1.6780839
1703573423384,5.7157865,-9.137832,1.8601458
1703573423385,5.596009,-8.246687,1.4780554
1703573423385,5.576844,-8.064625,1.2001714
1703573423386,5.7529173,-8.276631,0.5701413
1703573423387,6.1146455,-8.493428,-0.08025098
1703573423422,6.488352,-8.428748,-0.614459
1703573423422,7.153117,-7.863398,-1.0660205
1703573423450,7.716072,-8.8839035,-0.3377728
1703573423450,7.1327553,-8.7269945,-0.5653502
1703573423492,6.630887,-8.30897,-0.64679897
1703573423492,6.0116367,-7.9005294,-0.5030658
1703573423531,5.5073733,-7.7328405,-0.4072438
1703573423532,5.294169,-7.6633697,-0.09103096
1703573423572,4.8485966,-7.539999,-0.17607304
1703573423573,4.279653,-7.6370187,0.04910881
1703573423612,4.019736,-7.5891075,0.95462734
1703573423612,3.9826045,-7.7807517,1.4529021
1703573423653,4.0053625,-7.52323,1.0552405
1703573423654,4.262884,-7.6489964,0.67075443
1703573423693,4.5132194,-7.9735937,1.1905892
1703573423694,4.877343,-8.547328,1.3954089
1703573423734,4.8749475,-8.571283,0.7018966
1703573423734,4.920463,-8.543735,0.34495944
1703573423776,5.1851716,-8.1712265,0.71626997
1703573423777,5.3193226,-8.735379,1.2480824
1703573423815,4.988736,-8.674293,1.0672183
1703573423816,5.1480403,-8.887497,0.81089425
1703573423857,5.012692,-8.5700865,0.76058763
1703573423858,4.9755607,-8.051449,0.6959078
1703573423897,5.054614,-7.981978,0.7677743
1703573423898,5.3360915,-8.316157,0.6899189
1703573423938,5.248654,-8.53056,0.5605591
1703573423938,5.210325,-8.237104,0.5258236
1703573423978,5.210325,-7.8083005,0.4898903
1703573423978,5.2881804,-7.8035097,0.42880374
1703573424019,5.1863694,-7.954429,0.534208
1703573424021,5.090547,-7.9915605,0.72585213
1703573424059,4.9288473,-7.9149027,0.86479414
1703573424060,4.931243,-7.912507,0.89713407
1703573424099,4.8054767,-7.5028677,0.97858286
1703573424100,4.4281774,-7.3771014,0.75579655
1703573424141,5.5972066,-9.000088,0.67794114
1703573424142,5.155227,-8.572481,0.6348212
1703573424183,5.269016,-8.780894,1.2145447
1703573424183,4.855783,-7.410639,1.4708687
1703573424224,4.7851143,-7.089635,1.0815916
1703573424225,4.520406,-7.2094126,0.44317704
1703573424261,5.1696005,-8.400002,0.47431922
1703573424262,5.182776,-7.859805,1.020505
1703573424304,5.829575,-9.016856,1.079196
1703573424305,5.294169,-7.287268,1.0109228
1703573424348,8.725797,-10.200259,0.43838596
1703573424349,6.380552,-7.8837605,1.3007846
1703573424496,6.665622,-9.050394,1.5798663
1703573424497,6.1793256,-8.047855,1.3139601
1703573424498,5.3313003,-7.8250694,0.89952964
1703573424499,4.948012,-8.784488,0.9558251
1703573424500,4.9324408,-8.7401705,1.4888353
1703573424501,5.454671,-8.383233,1.7235994
1703573424532,5.695424,-8.03468,1.6469418
1703573424533,6.005648,-7.4621434,1.0432627
1703573424555,6.236819,-7.1255684,0.5952946
1703573424555,6.908771,-7.380695,0.31381726
1703573424588,7.3064327,-7.5627565,0.3078284
1703573424589,7.76039,-8.141282,0.7306433
1703573424627,7.7052917,-8.279026,1.272038
1703573424627,6.8141465,-7.5220323,0.99894506
1703573424668,6.363783,-7.496879,0.9115074
1703573424669,5.7852573,-7.55557,0.86599195
1703573424709,5.4367046,-7.6981053,0.6887211
1703573424709,4.853388,-7.845432,0.31501505
1703573424749,4.5874815,-8.275434,0.5833168
1703573424750,4.418595,-8.52457,1.089976
1703573424790,4.231742,-8.537746,1.0971626
1703573424791,4.131129,-8.567691,0.8516186
1703573424831,4.131129,-8.311366,0.9007274
1703573424832,4.306004,-8.353289,1.3067734
1703573424876,4.4473414,-8.136491,1.3690578
1703573424876,4.5132194,-8.270642,1.1881936
1703573424911,4.523999,-7.8358493,1.1199204
1703573424912,4.55035,-8.249083,1.6205907
1703573424953,4.5814924,-8.111338,1.6505351
1703573424954,4.5299883,-8.148469,1.1822047
1703573424993,4.7647524,-8.33652,0.881563
1703573424993,5.0019116,-8.658721,0.81089425
1703573425034,5.098932,-8.792872,0.7378299
1703573425034,5.128876,-8.693457,0.92588073
1703573425074,4.7827187,-8.08858,0.88515633
1703573425074,4.708457,-8.053844,0.94863844
1703573425115,4.9444184,-8.122118,1.2528735
1703573425116,5.0198784,-8.15326,0.99774724
1703573425159,4.9599895,-7.998747,0.7929276
1703573425159,5.1192937,-8.208358,1.1247115
1703573425196,5.1384583,-7.875376,1.0229006
1703573425197,5.491802,-8.3017845,1.4313421
1703573425241,5.518153,-8.306576,1.1175249
1703573425241,5.5241423,-9.328279,1.1618426
1703573425279,5.2606316,-7.795125,1.1822047
1703573425280,5.357651,-8.276631,1.3019823
1703573425321,5.2378736,-8.61081,1.3115646
1703573425322,5.216314,-8.537746,1.0588338
1703573425363,5.2007427,-8.090976,1.0133183
1703573425364,5.173194,-7.7496095,1.0672183
1703573425399,5.122887,-7.8035097,1.2947956
1703573425400,5.173194,-8.166435,1.4564954
1703573425439,5.181578,-8.235907,1.415771
1703573425440,5.2115226,-8.299389,1.196578
1703573425480,5.199545,-8.104151,0.83125645
1703573425481,5.3205204,-8.173622,0.61206347
1703573425619,5.1743917,-7.736434,0.6072723
1703573425619,5.3468714,-9.143821,0.93186957
1703573425620,4.7899055,-7.828663,0.8384431
1703573425621,4.793499,-7.6561832,0.62523896
1703573425622,5.006703,-7.5364056,0.33417946
1703573425622,5.0857563,-7.962814,0.48749477
1703573425657,4.962385,-8.741368,0.8061031
1703573425658,4.6234145,-6.8908043,1.0264939
1703573425683,3.547812,-3.504692,0.29345506
1703573425684,3.858036,-3.5765586,-0.6767433
1703573425725,8.42276,-13.368376,0.013175534
1703573425725,6.0451746,-10.288895,1.1666336
1703573425765,6.02601,-10.105635,1.8254104
1703573425765,5.629546,-10.227808,1.6589196
1703573425807,5.1372604,-8.806047,1.6409528
1703573425807,4.9683743,-8.055042,2.2410386
1703573425848,4.8473988,-8.35808,2.5033514
1703573425849,5.1216893,-9.004879,2.1811497
1703573425887,5.4570665,-8.9234295,1.9919012
1703573425888,5.7002153,-8.265851,1.7978615
1703573425927,6.1038656,-7.8574095,1.2205336
1703573425927,6.682391,-7.822674,0.38209048
1703573425969,7.2165995,-7.659776,-0.336575
1703573425970,7.725654,-7.683732,-0.9162985
1703573426009,8.26106,-8.392816,0.13534866
1703573426009,7.845432,-8.51379,0.31980616
1703573426048,6.7782135,-7.935265,-0.2874662
1703573426049,6.26317,-8.117327,-0.035933275
1703573426090,5.748126,-8.205962,0.4012549
1703573426090,5.108514,-7.8418384,0.28866398
1703573426130,4.4006286,-7.4022546,0.29944396
1703573426131,4.3455305,-7.6717544,0.7330388
1703573426175,4.350322,-7.8586073,1.089976
1703573426176,4.290433,-7.9963512,1.4289466
1703573426211,4.350322,-8.068218,1.3558823
1703573426212,4.113162,-7.7400274,1.1259093
1703573426253,4.140711,-7.6693587,1.4013977
1703573426253,4.4006286,-8.043065,1.9188368
1703573426296,4.6353927,-8.093371,1.6852705
1703573426297,5.047427,-8.469473,1.0612293
1703573426338,5.107316,-8.75095,1.1366893
1703573426339,4.926452,-8.445518,1.4133755
1703573426376,5.070185,-8.2430935,1.4864398
1703573426377,5.1636114,-8.658721,1.4097822
1703573426415,5.088152,-8.420364,1.0827893
1703573426415,5.19116,-8.082591,0.91749626
1703573426456,5.358849,-8.279026,0.91749626
1703573426457,5.3468714,-8.170029,0.81089425
1703573426500,4.9935274,-7.9927583,0.6384145
1703573426501,5.2211046,-8.255071,0.59170127
1703573426537,5.0186806,-7.8993316,0.80490535
1703573426537,4.9671764,-7.7723675,0.7881365
1703573426577,4.76595,-7.768774,0.94863844
1703573426577,5.0102963,-8.289806,1.3139601
1703573426765,4.971967,-8.394013,1.4696709
1703573426766,3.6675897,-5.2929716,0.4898903
1703573426767,4.886925,-7.8142896,0.56295466
1703573426768,5.467847,-7.930474,0.7246544
1703573426768,5.44988,-8.81563,0.5581635
1703573426769,6.447627,-9.948726,1.3990022
1703573426770,5.2618294,-7.9580226,1.6852705
1703573426770,4.8833323,-7.506461,1.3391134
1703573426806,5.0150876,-7.7711697,1.3151579
1703573426806,4.328762,-6.6859846,1.4972198
1703573426826,5.763697,-9.718753,0.96900064
1703573426827,6.1386013,-9.443265,2.249423
1703573426861,7.2573237,-10.189479,1.9104525
1703573426862,6.353003,-9.222874,1.7535439
1703573426901,5.2199073,-6.6165137,1.7200061
1703573426902,5.097734,-7.389079,1.4828465
1703573426942,5.240269,-7.7412252,1.1414803
1703573426942,6.3446183,-8.160447,0.9426496
1703573426984,7.2261815,-8.114931,0.34855276
1703573426985,7.828663,-8.597635,0.10300872
1703573427023,7.9759893,-8.190392,0.6611723
1703573427023,7.574734,-8.461088,1.0815916
