time,x,y,z
1703571292932,6.053559,3.713105,8.528164
1703571292977,7.0393286,4.242522,7.668161
1703571292979,6.886013,4.145502,7.9747915
1703571293016,7.4130344,3.820905,7.8837605
1703571293017,7.1902485,3.8448603,7.516043
1703571293059,6.942309,3.5454164,7.0740643
1703571293061,6.759049,3.3561678,6.7794113
1703571293276,6.7303023,3.1693149,6.66682
1703571293278,6.9866266,3.370541,6.5937557
1703571293280,7.204622,3.7741916,6.302696
1703571293282,7.320806,3.6903474,6.4691873
1703571293284,7.421419,3.7598183,6.1841164
1703571293285,8.032285,3.649623,7.1255684
1703571293289,7.60947,4.1167555,7.5196366
1703571293291,6.9207487,4.113162,7.1135907
1703571293293,6.6764026,3.9155293,6.9123645
1703571293294,6.192501,3.9622424,6.410496
1703571293296,5.7026105,3.9311004,6.3661785
1703571293298,5.4043646,3.873607,6.657238
1703571293394,4.8641677,3.8292892,6.503923
1703571293396,4.375475,3.6999295,6.321861
1703571293398,4.1335244,3.6723807,6.6392713
1703571293399,4.1443043,3.44121,6.8740354
1703571293442,4.3095975,3.050735,6.933924
1703571293444,4.8761454,3.1441615,7.26451
1703571293479,5.2115226,3.574163,7.373508
1703571293481,5.5744486,3.9945824,7.42621
1703571293524,5.8116083,4.1706553,7.6166563
1703571293526,6.06913,4.1646667,7.506461
1703571293564,6.175732,4.3107953,7.7819495
1703571293566,5.8259816,4.21138,7.8574095
1703571293575,5.433111,4.0221314,7.6394143
1703571293576,5.130074,3.9035513,7.0057907
1703571293619,4.964781,3.8772004,6.2655654
1703571293620,5.0737786,3.8951669,6.422474
1703571293660,4.989934,3.719094,6.562614
1703571293663,4.879739,3.558592,6.427265
1703571293709,4.937232,3.3693433,6.421276
1703571293711,5.0677896,3.253159,5.3468714
1703571293759,5.95055,4.113162,8.059834
1703571293761,6.132612,4.467704,8.647942
1703571293797,5.6570954,4.070042,7.719665
1703571293799,5.40676,3.4268367,6.909969
1703571293842,5.470242,3.1908748,6.37097
1703571293844,5.679853,3.5010986,6.8884087
1703571293887,5.731357,3.611294,7.1842594
1703571293889,5.754115,3.6256673,6.9650664
1703571293928,5.7577085,3.7789826,6.909969
1703571293930,5.467847,3.7262807,6.28473
1703571293967,5.663084,4.156282,7.1195793
1703571293968,5.57924,4.18982,7.3711123
1703571294008,5.294169,4.10358,7.2165995
1703571294009,5.263027,3.9850001,7.2082148
1703571294021,5.407958,3.8748047,7.137546
1703571294022,5.520549,3.8280916,7.010582
1703571294066,5.647513,3.836476,6.907573
1703571294067,5.744533,3.804136,6.9866266
1703571294108,5.780466,3.7047207,7.0716686
1703571294110,5.619964,3.6220741,7.0021973
1703571294151,5.5552845,3.5202632,6.919551
1703571294152,5.5648665,3.5729654,6.8572664
1703571294192,5.615173,3.734665,7.101613
1703571294195,4.6294036,2.965693,6.427265
1703571294231,5.0043073,3.750236,6.8740354
1703571294233,4.6809077,3.7119074,8.082591
1703571294276,3.9670336,3.2387857,6.3973207
1703571294278,3.8077292,3.50589,6.9746485
1703571294485,4.046087,3.226808,6.464396
1703571294487,5.0031095,3.543021,7.7292476
1703571294489,5.8187947,2.8087842,6.1685457
1703571294490,6.5111094,4.4904613,8.134095
1703571294493,6.547043,4.407815,8.388024
1703571294495,6.5757895,4.1011844,7.845432
1703571294497,6.5757895,3.7909606,7.3387723
1703571294499,6.459605,3.8616292,6.76384
1703571294501,6.8548713,4.21138,6.684787
1703571294502,7.591503,4.546757,6.800971
1703571294537,8.302982,4.707259,6.657238
1703571294539,8.410782,4.295224,5.7948394
1703571294595,8.604821,3.5681741,5.7421374
1703571294596,8.2562685,4.019736,7.046515
1703571294632,7.2740927,4.1239424,7.2357635
1703571294633,6.5314717,3.728676,6.7279067
1703571294636,5.9876814,3.5346365,6.311081
1703571294637,5.576844,3.4292321,6.267961
1703571294676,5.249851,3.3537724,6.6596336
1703571294679,4.653359,3.6400406,6.4691873
1703571294723,4.311993,3.5514054,6.3985186
1703571294724,4.2245555,3.4436054,6.481165
1703571294762,4.137118,3.50589,6.5206914
1703571294764,4.2712684,3.50589,6.816542
1703571294809,4.4844728,3.6568096,7.8094983
1703571294811,4.5275927,3.8652227,8.205962
1703571294859,4.5108237,3.8987603,8.104151
1703571294861,4.804279,3.8508494,7.761587
1703571294897,5.2929716,3.9622424,7.3076305
1703571294899,5.596009,4.046087,6.8716397
1703571294941,5.5804377,4.237731,6.8644533
1703571294943,5.510967,4.026922,6.8812222
1703571294980,5.46066,3.8999581,6.7315
1703571294982,5.4211335,3.6831608,7.1231728
1703571295025,5.2797956,3.8819914,7.42621
1703571295028,5.130074,4.1263375,7.662172
1703571295037,4.9611874,4.1239424,7.8094983
1703571295038,5.0450315,4.0640535,7.7148743
1703571295084,4.7647524,4.1838307,8.635963
1703571295085,3.5166698,2.907002,5.9864836
1703571295124,3.5070877,2.8866398,5.6163707
1703571295126,4.0065603,2.9980328,5.9445615
1703571295166,3.7705984,2.805191,6.3410254
1703571295167,3.8807936,2.6722379,6.3242564
1703571295210,5.124085,3.232797,7.599888
1703571295213,6.3613873,3.1717105,6.9578795
1703571295248,6.80696,4.4904613,8.808443
1703571295249,7.828663,4.812663,9.65048
1703571295291,8.154458,4.6665344,9.051592
1703571295293,8.081393,4.2784553,7.5304165
1703571295330,8.0861845,3.8640249,6.1541724
1703571295332,8.021504,3.665194,5.485813
1703571295375,7.9161005,3.3034658,4.85219
1703571295377,8.429946,3.5250542,6.2428074
1703571295413,7.8466296,4.113162,7.4765167
1703571295415,6.983033,4.0221314,7.440583
1703571295460,6.541054,3.8316848,7.1770725
1703571295462,6.193699,3.7442472,7.036933
1703571295497,5.7181816,3.8484538,6.9135623
1703571295499,5.2869825,3.723885,6.6919737
1703571295705,4.954001,3.654414,6.506318
1703571295707,4.477286,3.7262807,6.278741
1703571295710,4.2353354,3.7334673,6.4081006
1703571295711,4.137118,3.7334673,6.5170984
1703571295713,4.023329,3.7921584,6.6368756
1703571295715,3.921518,3.6340518,6.8141465
1703571295716,3.8185093,3.569372,6.8967934
1703571295718,3.9981756,3.489121,6.7123356
1703571295720,4.829432,4.152689,8.634766
1703571295722,5.088152,4.1502934,9.265994
1703571295757,4.980352,3.9634402,8.350893
1703571295758,4.878541,3.6627984,7.390277
1703571295817,4.9396276,3.424441,6.733896
1703571295818,5.1384583,3.41965,6.7566533
1703571295821,4.9779563,3.569372,7.1567106
1703571295823,4.438957,3.5789542,6.6919737
1703571295858,4.4281774,3.9586492,6.7566533
1703571295860,4.1490955,3.6855562,7.0872397
1703571295896,3.9454737,3.5370321,6.5602183
1703571295898,3.9921868,3.3346078,6.886013
1703571295941,4.355113,2.965693,6.7877955
1703571295944,4.9492097,3.3849144,7.0884376
1703571295992,7.0980196,5.551691,7.440583
1703571295994,7.4178257,4.8066745,9.263598
1703571296043,7.64181,4.500044,9.450451
1703571296045,7.1926436,4.04968,8.510198
1703571296082,7.010582,3.6184807,7.323201
1703571296083,7.1339526,3.702325,6.513505
1703571296124,7.362728,3.628063,6.135008
1703571296126,7.9532313,4.044889,6.1972923
1703571296162,8.495824,3.2399836,6.1098547
1703571296163,8.452704,3.4651654,6.6380734
1703571296209,7.743621,4.007758,7.2357635
1703571296212,7.084844,3.7574227,7.1099973
1703571296246,6.5051203,3.6855562,6.66682
1703571296248,6.1733365,3.7442472,6.3937273
1703571296257,6.0044503,3.8700137,6.4464297
1703571296258,5.3792114,4.046087,6.453616
1703571296303,5.0174828,3.981407,6.4248695
1703571296304,4.8737497,4.0568666,6.3122787
1703571296343,4.710852,3.8987603,6.3745627
1703571296344,4.6833034,3.7610161,6.6943693
1703571296383,4.585086,3.777785,6.705149
1703571296384,4.3946395,3.7166984,6.844091
1703571296424,4.2293463,3.6376452,7.2597194
1703571296426,4.355113,3.072295,7.876574
1703571296463,4.2065887,3.3813212,8.172424
1703571296464,4.304806,3.9358914,8.198775
1703571296510,4.551548,3.9766157,7.9903626
1703571296512,4.753972,3.7047207,7.634623
1703571296558,5.156425,3.526252,7.239357
1703571296560,5.0366473,3.307059,7.220193
1703571296608,4.035307,2.8818486,6.1421943
1703571296610,4.6833034,3.8616292,6.321861
1703571296620,4.205391,2.8554976,5.7205772
1703571296621,4.889321,3.4819343,6.4416385
1703571296666,4.878541,3.1453593,7.4357924
1703571296667,5.40676,3.5729654,7.678941
1703571296708,6.5266805,3.5777564,6.107459
1703571296710,7.5220323,4.734808,8.830004
1703571296916,7.7555985,4.76595,9.54268
1703571296918,6.844091,4.301213,8.356882
1703571296920,5.755313,3.5082853,6.92554
1703571296922,5.584031,3.3537724,6.444034
1703571296923,5.9385724,3.3082569,6.715929
1703571296925,6.4787693,3.7634118,7.0129776
1703571296927,6.6967645,3.8772004,6.93632
1703571296929,6.8393,3.563383,6.5781846
1703571296930,7.2585216,3.3465858,6.390134
1703571296932,7.399859,3.723885,6.1314144
1703571296970,7.645403,2.7872243,6.3146744
1703571296971,7.7316427,3.3441901,6.7303023
1703571297032,7.3926725,4.102382,7.0980196
1703571297034,7.04412,4.280851,7.3926725
1703571297067,6.7183247,4.3347507,7.1423373
1703571297069,6.319465,4.4197927,6.876431
1703571297072,5.883475,4.4006286,6.6440625
1703571297074,5.407958,4.4712973,6.4847584
1703571297113,5.173194,4.642579,6.411694
1703571297115,4.879739,4.6737213,6.1972923
1703571297156,4.5228014,4.59347,6.13381
1703571297158,4.274862,4.2820487,6.5015273
1703571297197,4.055669,4.188622,6.5949535
1703571297199,4.1071734,4.0305157,6.4620004
1703571297241,4.088009,3.7574227,6.506318
1703571297243,4.1862264,3.5082853,6.8620577
1703571297279,4.4365616,3.4160566,7.1351504
1703571297281,4.7911034,3.638843,7.293257
1703571297327,4.9767585,3.6053052,6.7518625
1703571297328,5.5576797,3.531043,8.523373
1703571297374,5.5073733,4.0736356,8.4263525
1703571297375,5.3552556,3.8640249,7.864596
1703571297411,5.164809,3.8017404,7.293257
1703571297413,5.187567,3.723885,6.9806376
1703571297459,5.357651,3.884387,6.851278
1703571297461,5.459462,3.9370892,6.775818
1703571297473,5.5145597,4.162271,6.811751
1703571297475,5.5540867,4.078427,6.883618
1703571297517,5.451078,4.0688443,7.0572953
1703571297519,5.3468714,4.078427,7.336377
1703571297561,5.2175117,3.8652227,7.5376034
1703571297563,4.910881,3.6124918,7.270499
1703571297607,4.685699,3.4424076,6.9147596
1703571297609,4.6665344,3.307059,6.7626424
1703571297646,3.8724093,3.007615,7.448968
1703571297648,3.9993734,2.9321551,6.016428
1703571297691,3.8268938,3.2819057,6.999802
1703571297694,4.888123,3.5969207,7.143535
1703571297741,4.9132767,3.6364474,6.983033
1703571297743,5.642722,3.649623,7.4729233
1703571297781,5.661886,3.589734,7.853816
1703571297783,7.207017,4.7300167,7.483703
1703571297823,6.897991,4.4042215,8.819223
1703571297825,7.736434,4.6665344,9.122261
1703571297860,7.5891075,4.3946395,7.9496384
1703571297861,6.848882,3.5669763,6.4260674
1703571297909,6.7243133,3.0519328,5.946957
1703571297911,6.8955956,2.8171687,5.95055
1703571297948,7.3423657,3.1082282,6.2224455
1703571297950,7.54479,3.5034943,6.406903
1703571298151,7.457352,3.6855562,6.614118
1703571298152,7.9951534,3.3681457,7.0381308
1703571298154,7.4729233,3.756225,7.4789124
1703571298155,6.977044,3.825696,7.54479
1703571298158,6.651249,3.6795673,7.2177973
1703571298159,6.325454,3.7849717,7.094426
1703571298162,5.764895,3.9179246,6.942309
1703571298164,5.3229156,4.0736356,6.8321133
1703571298165,4.986341,4.093998,6.717127
1703571298167,4.8929143,4.0652514,6.663227
1703571298169,4.7803235,4.097591,6.4248695
1703571298171,4.653359,4.070042,6.6117225
1703571298259,4.331157,3.7909606,6.737489
1703571298260,4.173051,3.6148875,6.7243133
1703571298262,4.131129,3.4124634,6.7291045
1703571298263,4.050878,3.2795103,6.705149
1703571298298,4.3179817,3.4292321,6.9794397
1703571298300,4.710852,3.6100965,7.1686883
1703571298340,5.1588206,3.7957516,7.2740927
1703571298342,5.5588775,3.8640249,6.749467
1703571298379,5.7241707,4.2940264,7.9256825
1703571298381,5.6499085,4.3275642,7.9256825
1703571298425,5.409156,4.2077866,7.4178257
1703571298426,5.124085,3.8508494,6.96866
1703571298462,5.2270937,3.7059183,6.7722244
1703571298464,5.267818,3.7658072,6.8584642
1703571298510,5.46066,3.9586492,6.90398
1703571298512,5.5469,4.1502934,6.9962087
1703571298557,5.588822,4.078427,7.1519194
1703571298559,5.2007427,3.771796,6.9578795
1703571298595,4.813861,3.521461,7.0668774
1703571298597,5.0594053,3.788565,6.88242
1703571298640,4.8426075,3.4543855,7.265708
1703571298642,4.793499,3.4364188,6.848882
1703571298677,4.9456162,3.6999295,7.4872966
1703571298679,4.3575087,3.1106238,6.668018
1703571298724,4.3778706,3.296279,6.66682
1703571298726,4.392244,2.9644952,6.463198
1703571298763,5.5241423,3.762214,7.298048
1703571298765,5.690633,3.740654,5.988879
1703571298774,7.56635,5.871497,8.342508
1703571298776,6.7542577,4.674919,9.293543
1703571298816,6.3062897,4.306004,8.288609
1703571298818,6.052361,3.842465,7.482506
1703571298859,6.918353,3.6005142,7.020164
1703571298861,7.6645675,3.9191225,6.6380734
1703571298906,8.250279,4.139513,6.0775146
1703571298908,8.464682,3.370541,5.5576797
1703571298946,8.810839,3.564581,5.9026394
1703571298949,8.100558,4.2509065,6.664425
1703571298990,7.362728,4.3670907,7.018966
1703571298992,6.7087426,4.1826334,6.674007
1703571299028,6.269159,4.156282,6.28473
1703571299030,5.9804945,4.152689,6.2811365
1703571299074,5.2762027,4.0748334,6.2991033
1703571299077,4.514417,4.019736,6.506318
1703571299113,4.2005997,3.9514625,6.503923
1703571299115,4.18982,3.8460581,6.5326695
1703571299157,4.1742487,3.6532164,6.5745916
1703571299159,3.9358914,3.643634,6.7135334
1703571299365,3.7214894,3.515472,6.877629
1703571299367,3.660403,3.4400122,6.682391
1703571299369,4.4042215,4.029318,8.385629
1703571299370,4.63659,3.8400693,9.121063
1703571299372,4.879739,4.365893,8.919837
1703571299374,4.9504075,4.3850574,8.035878
1703571299375,4.691688,3.8556404,6.944704
1703571299377,4.7887077,3.6556118,6.539856
1703571299380,4.78751,3.5466142,6.5638113
1703571299382,4.491659,3.7861693,6.20927
1703571299417,4.5922723,4.2521043,6.588965
1703571299419,4.4952526,4.0053625,6.69916
1703571299423,4.652161,3.5238564,6.818938
1703571299424,4.5862837,3.29029,6.8057623
1703571299485,5.0079007,3.8879802,7.0297465
1703571299486,5.3289046,3.7801805,7.3687167
1703571299518,6.1565676,3.905947,7.390277
1703571299520,6.354201,4.0041647,7.3267946
1703571299557,5.8319707,3.253159,5.2366757
1703571299560,7.213006,4.9288473,7.2441483
1703571299605,7.171084,4.4221883,7.9640117
1703571299607,6.6105247,4.3419375,7.277686
1703571299644,6.0835032,3.820905,6.7446756
1703571299645,6.6009426,3.8544426,6.802169
1703571299690,7.230973,3.8604314,6.899189
1703571299692,7.6070743,3.8855848,6.5111094
1703571299729,7.565152,3.6903474,6.059548
1703571299730,7.1722817,3.467561,5.512164
1703571299774,7.9496384,3.7729938,6.2907186
1703571299777,7.9244847,4.0568666,6.993813
1703571299814,7.459748,4.1694574,7.1579084
1703571299815,7.238159,3.9562535,7.112393
1703571299858,6.759049,3.7861693,6.6428647
1703571299860,6.1553698,3.7741916,6.5051203
1703571299897,5.512164,3.8244982,6.7279067
1703571299898,4.9288473,3.938287,6.66682
1703571299940,4.523999,3.9131336,6.5278783
1703571299942,4.482077,3.9023535,6.4404407
1703571299979,4.4257817,4.0904045,6.5961514
1703571299980,4.456924,4.161073,6.9494953
1703571300024,4.407815,4.0832176,6.9590774
1703571300026,4.3934417,3.986198,6.7542577
1703571300063,4.4689016,3.9023535,6.892002
1703571300065,4.62581,3.793356,7.0177684
1703571300073,4.7635546,3.7514338,6.8524756
1703571300075,4.921661,3.703523,6.877629
1703571300116,5.4055624,3.9682312,7.9747915
1703571300118,5.497791,3.7741916,8.298191
1703571300160,5.545702,4.0329113,8.0778
1703571300162,5.7349505,4.2497087,7.711281
1703571300205,5.746928,3.922716,7.129162
1703571300207,5.991275,3.8831892,6.8716397
1703571300244,6.1745343,4.0892067,6.733896
1703571300246,5.796037,3.996978,6.5590205
1703571300289,5.727764,3.905947,6.726709
1703571300291,5.476231,3.8915737,6.1721387
1703571300327,5.6451173,3.5406253,6.784202
1703571300329,5.628349,3.708314,7.0728664
1703571300375,5.4642534,3.6927428,7.2441483
1703571300377,5.3816066,3.9574513,7.3291903
1703571300582,5.3301024,4.072438,7.528021
1703571300584,5.3660355,4.210182,7.700501
1703571300585,5.1696005,4.1335244,7.4932857
1703571300588,4.9432206,3.9634402,7.047713
1703571300591,4.509626,3.5442188,6.5182962
1703571300593,4.856981,4.0808225,7.068075
1703571300595,4.11436,3.172908,6.410496
1703571300597,4.952803,3.6077008,7.271697
1703571300600,4.102382,2.8039932,6.2212477
1703571300601,4.1107664,2.9860551,6.5686026
1703571300604,4.600657,3.0914595,6.8896065
1703571300605,5.0354495,2.954913,6.8452888
1703571300690,5.545702,3.36575,6.999802
1703571300691,5.134865,2.6099536,4.509626
1703571300693,7.7280498,5.251049,7.9340672
1703571300694,7.8586073,4.381464,9.286356
1703571300732,7.881365,4.7887077,8.57847
1703571300734,7.6741495,4.180238,7.6645675
1703571300775,7.8502226,3.5945253,6.679996
1703571300778,7.767576,3.44121,5.4894066
1703571300824,8.108942,2.885442,5.140854
1703571300827,8.39042,3.2938836,6.4236717
1703571300863,7.7903337,4.001769,7.021362
1703571300864,7.2357635,3.868816,7.053702
1703571300906,6.8943977,3.8352783,6.85008
1703571300909,6.615316,3.927507,6.309883
1703571300946,6.1469855,3.969429,6.2535877
1703571300947,5.3241134,3.8652227,6.4176826
1703571300989,4.65815,3.7310717,6.448825
1703571300992,4.2784553,3.4807365,6.4308586
1703571301038,4.180238,3.4448032,6.544647
1703571301040,4.077229,3.3849144,6.6117225
1703571301077,3.8161137,3.2088413,6.6428647
1703571301079,3.5789542,3.1920726,6.5003295
1703571301088,4.2293463,3.3058612,8.373651
1703571301089,4.322773,3.8376737,8.996494
1703571301132,4.7036657,4.0257244,8.71861
1703571301134,4.9587917,3.799345,8.015516
1703571301178,4.9923296,3.3968923,7.078855
1703571301180,4.8653655,3.0279772,6.624898
1703571301221,4.889321,3.1393704,6.8093557
1703571301223,5.0929427,3.601712,7.047713
1703571301260,4.446144,3.643634,7.599888
1703571301262,3.7741916,3.617283,7.0081863
1703571301307,3.4879231,3.2040503,6.6943693
1703571301309,3.9682312,2.7668622,6.960275
1703571301347,4.5659213,2.3895628,6.7458735
1703571301348,5.7074018,3.126195,7.9508357
1703571301388,8.913848,6.0511637,8.925825
1703571301390,8.744962,5.5480976,10.3032675
1703571301429,7.9364624,4.8114653,8.302982
1703571301430,7.1087995,3.5921297,6.6225023
1703571301472,6.9710555,2.64948,5.8966503
1703571301474,7.543592,2.8351355,5.940968
1703571301510,7.977187,3.3405967,6.009241
1703571301512,8.057438,3.669985,5.967319
1703571301558,7.863398,3.0627127,5.7589064
1703571301560,7.601085,3.4052768,6.1948967
1703571301606,7.3387723,4.0149446,7.270499
1703571301609,6.892002,3.8448603,7.316015
1703571301814,6.481165,3.7178962,6.86086
1703571301816,6.2643676,3.6747763,6.8560686
1703571301819,5.8643103,3.7382584,6.929133
1703571301820,5.519351,3.6532164,6.924342
1703571301822,5.114503,3.6208763,6.8369045
1703571301823,5.1157007,3.526252,7.1890507
1703571301825,4.7827187,3.5861409,7.2764883
1703571301826,4.659348,3.4184523,7.1591063
1703571301829,4.3778706,3.7538295,6.833311
1703571301830,4.483275,3.7442472,7.100415
1703571301919,4.316784,3.478341,7.2836747
1703571301921,4.043691,3.3861122,7.036933
1703571301923,4.012549,3.2711258,6.8524756
1703571301924,4.3670907,3.6747763,7.5783277
1703571301926,4.5072303,3.6675897,8.011923
1703571301928,4.909683,3.9311004,8.172424
1703571301963,5.2450604,3.9442759,8.038274
1703571301965,5.1791825,3.6963363,7.64181
1703571302009,5.1372604,3.4927144,6.9003863
1703571302011,4.634195,3.0231862,5.9960656
1703571302023,4.9072876,3.2256103,6.439243
1703571302024,4.753972,3.5538008,7.094426
1703571302066,4.1239424,3.3849144,6.9399133
1703571302068,4.6509633,3.7538295,7.48011
1703571302109,5.157623,3.1824903,7.254928
1703571302111,4.920463,2.933353,6.972253
1703571302158,5.615173,3.4759455,7.549581
1703571302160,5.9026394,2.436276,5.4654512
1703571302196,8.22872,4.3611016,8.947386
1703571302198,7.5459876,4.2820487,9.027637
1703571302241,6.9003863,4.1970067,7.4944835
1703571302243,6.7961802,3.5082853,6.7446756
1703571302279,7.260917,3.2519615,6.2991033
1703571302280,7.6813364,3.4004855,6.160161
1703571302323,7.805905,3.5466142,5.728962
1703571302325,7.9436493,3.2579503,5.8439484
1703571302362,8.134095,3.4232433,6.5793824
1703571302364,7.5543723,3.6424363,7.0129776
1703571302405,7.0285487,3.7466428,7.3172126
1703571302406,6.463198,3.4915166,7.186655
1703571302442,6.1158433,3.1884792,6.993813
1703571302443,5.855926,3.1226015,6.759049
1703571302490,5.7002153,3.1872814,6.7973776
1703571302492,5.4810224,3.3429923,7.153117
1703571302538,5.080965,3.574163,7.036933
1703571302540,4.7899055,3.3214324,6.7794113
1703571302576,4.90609,3.35497,6.8105536
1703571302578,5.005505,3.5142744,6.833311
1703571302622,5.086954,3.601712,6.9542866
1703571302623,5.1001296,3.771796,6.9986043
1703571302659,5.284587,3.9334958,7.3531456
1703571302661,5.619964,4.219764,7.8394427
1703571302671,5.6774573,4.1263375,8.202369
1703571302673,5.3947825,4.1694574,8.061031
1703571302715,5.2606316,4.0652514,7.7316427
1703571302717,5.0665917,3.510681,7.395068
1703571302759,5.088152,3.4555833,7.2585216
1703571302761,5.0629983,3.504692,7.4525614
1703571302804,4.8605742,3.2675323,7.8921447
1703571302806,4.79829,3.1273928,8.144876
1703571303049,4.634195,3.0734928,7.9340672
1703571303051,4.4641104,2.7273355,7.6969075
1703571303053,4.5443616,2.0122633,7.4621434
1703571303055,4.7240276,2.2039075,7.230973
1703571303057,4.962385,2.7920156,7.0513062
1703571303059,5.2199073,3.1585348,7.287268
1703571303061,5.391189,2.9680884,7.701699
1703571303062,5.332498,2.9249685,8.377244
1703571303064,5.461858,3.130986,8.5629
1703571303066,5.1372604,2.6099536,8.865936
1703571303067,4.745588,2.1655786,8.391618
1703571303069,4.423386,1.982319,7.768774
1703571303127,4.4102106,2.0769434,7.60947
1703571303128,4.568317,2.3476405,7.7927294
1703571303164,4.6509633,2.3164985,8.11014
1703571303165,4.6473703,2.334465,8.159249
1703571303169,4.6557546,2.2518187,8.168831
1703571303171,4.793499,2.2422364,8.117327
1703571303207,4.9815497,2.1715677,8.247885
1703571303209,5.0737786,2.1835454,8.213149
1703571303256,5.130074,2.266192,8.193984
1703571303258,5.040241,2.2422364,8.241896
1703571303296,4.9504075,2.2266653,8.235907
1703571303298,4.9228587,2.1080854,8.329333
1703571303339,4.769543,2.0985034,8.176018
1703571303341,4.4952526,1.7870815,7.816685
1703571303376,4.8821344,1.7475549,7.634623
1703571303378,5.029461,1.6553262,6.8416953
1703571303424,5.333696,2.895024,8.682677
1703571303426,5.4247265,2.1380298,8.8120365
1703571303472,5.1192937,2.2134898,8.522175
1703571303474,5.055812,1.9056613,8.480253
1703571303510,5.102525,1.6864684,8.489835
1703571303511,5.0929427,1.923628,8.528164
1703571303555,5.1696005,1.9487813,8.4982195
1703571303557,5.251049,1.9487813,8.438331
1703571303593,5.1600184,1.7966638,8.4982195
1703571303595,5.048625,1.6984462,8.396408
1703571303638,4.952803,1.6720951,8.457495
1703571303641,5.0043073,1.6649084,8.507802
1703571303676,4.8965077,1.8733214,8.507802
1703571303678,4.9001007,2.0613723,8.647942
1703571303687,4.7216325,1.8170259,8.584459
1703571303689,4.5491524,1.5834596,8.403595
1703571303732,4.6042504,1.7571372,8.235907
1703571303733,4.568317,1.9787257,8.334125
1703571303773,4.6797104,1.8278059,8.566493
1703571303775,4.7958946,1.587053,8.501813
1703571303825,4.97077,1.5894486,8.449111
1703571303827,5.0354495,1.6804795,8.409584
1703571303873,5.1109095,1.7691149,8.49223
1703571303876,5.2187095,1.6517329,8.588053
1703571303913,5.182776,1.576273,8.737775
1703571303914,4.9935274,1.6301728,8.544932
1703571303956,4.6054482,1.7032372,8.087382
1703571303958,4.304806,1.7020395,7.7076874
1703571303995,4.0161424,1.8924859,7.2752905
1703571303997,3.7526317,2.383574,7.1495237
1703571304038,3.4076722,2.7692578,7.100415
1703571304040,3.0148017,2.5033514,6.902782
1703571304077,2.6422935,2.4410672,6.4727807
1703571304079,2.388365,2.9357486,6.1314144
1703571304291,2.5464714,4.007758,6.2655654
1703571304292,3.2591481,4.2844443,7.01178
1703571304295,3.825696,3.4975054,7.753203
1703571304298,3.6843584,3.632854,7.7064896
1703571304300,3.4759455,4.4605174,6.918353
1703571304302,3.8568382,5.5636687,6.8057623
1703571304303,4.4808793,4.519208,7.922089
1703571304305,4.9336386,3.9730225,8.37964
1703571304307,4.531186,4.7216325,7.1842594
1703571304309,4.670128,5.7038083,5.90743
1703571304310,5.0522184,5.2714114,6.3074875
1703571304312,5.049823,4.79829,6.93632
1703571304350,4.7731366,5.252247,6.683589
1703571304351,5.0929427,6.463198,6.495538
1703571304410,5.181578,6.1649523,6.217654
1703571304412,5.114503,5.5337243,6.217654
1703571304445,5.294169,5.7948394,5.7097974
1703571304447,5.9230013,6.0200214,5.8535304
1703571304489,6.4176826,5.906233,6.024812
1703571304491,6.143392,5.90743,5.6175685
1703571304535,5.9218035,5.6990175,5.337289
1703571304538,6.107459,5.646315,5.316927
1703571304541,6.6009426,5.510967,5.1947536
1703571304543,6.4991317,5.4642534,4.801883
1703571304609,6.5841737,5.6175685,5.0773716
1703571304611,7.0548997,5.510967,5.307345
1703571304679,7.8346515,5.040241,5.318125
1703571304681,7.6921163,6.4344516,6.309883
1703571304683,7.585514,6.111052,6.016428
1703571304685,7.5627565,6.085899,5.545702
1703571304741,7.0884376,6.0978765,5.6558976
1703571304744,6.5913606,6.05835,5.291774
1703571304746,6.7973776,4.3036084,6.240412
1703571304748,6.877629,3.6460297,6.429661
1703571304786,6.5901628,3.6400406,6.0284057
1703571304788,6.309883,3.5166698,6.362585
1703571304830,6.28473,4.2556977,6.261972
1703571304832,6.033197,6.1062613,5.5828333
1703571304875,5.855926,6.8153443,5.19116
1703571304877,5.716984,6.641667,5.369629
1703571304925,5.5636687,6.300301,5.39598
1703571304926,5.788851,5.46066,5.572053
1703571304978,5.8870683,5.1168985,5.5421085
1703571304981,5.9218035,5.215116,5.454671
1703571304986,5.915815,5.30974,5.1863694
1703571304988,5.872695,5.9972634,5.0570097
1703571305037,5.8954525,5.6918306,5.3360915
1703571305039,5.7589064,5.803224,5.599602
1703571305092,5.6331396,5.7517195,5.3301024
1703571305094,5.755313,5.721775,5.4570665
1703571305140,5.930188,5.6834464,5.710995
1703571305142,5.9960656,5.822388,6.053559
1703571305151,5.9002438,5.893057,6.303894
1703571305153,5.9721103,6.1409965,6.337432
1703571305197,6.0284057,6.169743,6.2128634
1703571305199,6.0116367,6.1577654,6.149381
1703571305242,5.9433637,6.236819,6.2008853
1703571305244,5.7517195,6.1386013,6.236819
1703571305291,5.5049777,5.8415527,6.331443
1703571305294,5.2438626,5.5337243,6.385343
1703571305504,5.108514,5.670271,6.5590205
1703571305505,4.930045,5.2965646,6.7602468
1703571305507,4.770741,5.0845585,6.7674336
1703571305509,4.6653366,4.3934417,6.429661
1703571305512,4.6222167,3.5418231,5.8319707
1703571305514,4.59347,3.6951385,5.403167
1703571305517,5.016285,3.5022964,5.849937
1703571305518,5.44988,3.590932,6.404507
