time,x,y,z
0,0.095294945,-0.095294945,-0.047647472
0,0.09651667,-0.12095127,-0.09896013
0,0.21624622,-0.21991141,-0.14538588
0,0.19669853,-0.33231056,-0.12461646
0,0.080634184,-0.35552344,0.058643043
0,0.117286086,-0.20891583,0.17837258
0,-0.04520401,0.15638144,-0.06230823
0,-0.23090698,0.16982047,-0.04276055
0,0.00122173,0.07086034,0.02321287
0,-0.018325951,0.07208207,0.051312663
0,-0.3909536,0.19058989,0.04276055
0,-0.53511775,0.32009327,0.00977384
0,-0.15515971,0.3579669,0.018325951
0,-0.09896013,0.36285383,0.00610865
0,-0.46670088,0.3494148,0.00122173
0,-0.5778783,0.34819305,-0.036651902
0,0.11850781,0.3176498,-0.00855211
0,0.8197808,0.3909536,0.0488692
0,0.5009093,0.4605922,0.08185591
0,-0.0244346,0.5106832,0.06230823
0,-0.16126837,0.3506365,0.09162975
0,-0.02809979,0.16126837,0.10384705
0,0.2809979,-0.00977384,0.087964565
0,0.28588483,-0.10018186,0.06230823
0,0.16615528,-0.13927722,0.0
0,0.04153882,-0.122173004,-0.04276055
0,0.11972954,-0.09651667,-0.061086502
0,-0.00244346,-0.05253439,-0.07574726
0,-0.20525065,0.00610865,-0.07696899
0,-0.2076941,0.07208207,-0.06475169
0,-0.04153882,0.14294241,-0.018325951
0,0.04153882,0.20280719,0.021991141
0,0.03298671,0.25411984,0.087964565
0,-0.04276055,0.2638937,0.14538588
0,-0.13072512,0.22846352,0.17592913
0,-0.00855211,0.13927722,0.20525065
0,0.19181162,0.0488692,0.14905107
0,0.40072745,-0.10018186,0.10629051
0,0.25289813,-0.17226394,0.06352996
0,0.20280719,-0.21624622,-0.014660761
0,0.18203777,-0.24190255,-0.04520401
0,-0.09162975,-0.24556774,-0.074525535
0,-0.35674515,-0.23212871,-0.09651667
0,-0.28466308,-0.21380275,-0.09162975
0,0.122173004,-0.17959431,-0.10018186
0,0.24434601,-0.14538588,-0.07574726
0,-0.00977384,-0.073303804,-0.06230823
0,-0.04520401,-0.061086502,-0.040317092
0,0.01954768,-0.073303804,-0.02076941
0,0.029321522,-0.09040802,-0.0036651902
0,-0.018325951,-0.09040802,-0.00488692
0,0.00122173,-0.07941245,-0.010995571
0,-0.117286086,-0.021991141,-0.03787363
0,-0.07574726,0.01343903,-0.03176498
0,-0.00122173,0.00855211,-0.014660761
0,-0.02809979,-0.0073303804,0.00610865
0,-0.14538588,-0.00244346,0.01588249
0,-0.03298671,0.029321522,0.0073303804
0,0.16126837,0.05253439,0.02321287
0,0.16982047,0.06230823,0.03298671
0,0.07574726,0.025656331,0.029321522
0,-0.08185591,-0.03176498,0.030543251
0,0.116064355,-0.10629051,-0.00122173
0,0.28466308,-0.13683376,-0.00855211
0,0.25289813,-0.117286086,-0.061086502
0,0.2797762,-0.08918629,-0.0244346
0,0.30298904,-0.06475169,-0.00977384
0,0.24434601,-0.040317092,0.021991141
0,0.26755887,-0.018325951,0.01343903
0,0.41172302,-0.058643043,-0.00122173
0,0.49724412,-0.11117743,-0.00488692
0,0.43249243,-0.17715086,-0.054977853
0,0.4605922,-0.24190255,-0.09040802
0,0.3249802,-0.36774075,-0.18203777
0,-0.199142,-0.48991373,-0.1954768
0,-0.23090698,-0.5009093,-0.20525065
0,-0.04153882,-0.6157519,-0.3090977
0,-0.29932386,-0.7990114,-0.13927722
0,1.0690137,-0.36041036,0.23457217
0,0.0855211,0.27855444,-0.16982047
0,-0.97860575,0.24923292,0.10384705
0,-0.44959664,0.14172068,0.01343903
0,-0.1588249,0.025656331,0.00488692
0,-0.37629285,0.01954768,0.09040802
0,-0.8063418,0.21624622,0.051312663
0,-0.918741,0.35918862,0.047647472
0,-1.1032223,0.43982282,0.061086502
0,-1.3744463,0.44715318,0.06352996
0,-0.7171555,0.51923525,0.074525535
0,0.05253439,0.5766566,0.07086034
0,-0.06597342,0.6279692,0.12583819
0,-0.18936816,0.5644393,0.15027279
0,-0.054977853,0.38117978,0.18081604
0,0.08185591,0.22113313,0.19181162
0,0.109955706,0.0977384,0.19425507
0,0.06230823,0.043982282,0.1747074
0,0.16371182,-0.01710422,0.15271625
0,0.2076941,-0.061086502,0.10629051
0,0.21013756,-0.102625325,0.05742131
0,0.08307764,-0.101403594,0.02321287
0,-0.030543251,-0.07208207,-0.03420844
0,-0.04642574,-0.06597342,-0.05742131
0,-0.03420844,-0.06475169,-0.07941245
0,0.0122173,-0.09651667,-0.067195155
0,-0.02809979,-0.11117743,-0.05742131
0,-0.03298671,-0.11239916,-0.07208207
0,-0.087964565,-0.116064355,-0.05253439
0,-0.13561203,-0.08918629,-0.05986477
0,0.01954768,-0.08307764,-0.030543251
0,0.19425507,-0.074525535,-0.02809979
0,0.12950338,-0.101403594,-0.00855211
0,0.018325951,-0.13683376,-0.01710422
0,-0.07941245,-0.13316858,-0.021991141
0,-0.07574726,-0.06475169,-0.018325951
0,0.11362089,0.03298671,0.0036651902
0,0.11362089,0.109955706,0.00977384
0,-0.03787363,0.11972954,0.03298671
0,-0.025656331,0.058643043,0.030543251
0,0.0036651902,-0.04642574,0.03298671
0,-0.040317092,-0.11117743,0.040317092
0,0.03543017,-0.15149452,0.040317092
0,0.11117743,-0.16004664,0.04153882
0,0.11972954,-0.11972954,0.021991141
0,0.05986477,-0.03909536,0.01954768
0,0.05619958,0.02687806,-0.02076941
0,0.22235486,-0.00610865,0.00610865
0,0.2968804,-0.030543251,0.02321287
0,0.26755887,-0.06230823,0.036651902
0,0.23090698,-0.08185591,0.01710422
0,0.08307764,-0.09040802,0.0036651902
0,0.06230823,-0.09407321,0.02321287
0,0.102625325,-0.09285148,0.01588249
0,0.0977384,-0.13072512,0.01710422
0,0.087964565,-0.12461646,0.0122173
0,0.0073303804,-0.11484262,-0.01710422
0,0.043982282,-0.13927722,-0.030543251
0,0.26633716,-0.32253674,-0.09651667
0,0.28955,-0.4605922,-0.0036651902
0,0.6023129,-0.34697133,-0.03298671
0,0.33719748,-0.13439031,-0.07208207
0,-0.15393798,-0.029321522,-0.08307764
0,0.15638144,-0.07941245,-0.058643043
0,0.37018418,-0.1832595,-0.05375612
0,0.49968758,-0.24434601,-0.067195155
0,0.44959664,-0.26755887,-0.06597342
0,-0.014660761,-0.21135929,-0.05742131
0,-0.123394735,-0.122173004,-0.03787363
0,0.15271625,-0.11239916,-0.04520401
0,0.1832595,-0.16493355,-0.06597342
0,0.24556774,-0.23090698,-0.08185591
0,0.20525065,-0.25045466,-0.0244346
0,-0.18081604,-0.117286086,-0.014660761
0,-0.3298671,-0.10751224,-0.040317092
0,0.1747074,-0.26878062,0.27122405
0,0.58398694,-0.14172068,-0.10384705
0,0.04520401,-0.15149452,0.0244346
0,0.08185591,-0.043982282,0.04276055
0,-0.04520401,0.11117743,0.03298671
0,-0.14172068,0.1832595,0.0488692
0,-0.3652973,0.27733272,-0.0073303804
0,-0.89430636,0.38973188,-0.00244346
0,-1.2021823,0.51801354,-0.047647472
0,-0.94928426,0.52290046,-0.03298671
0,-0.5131266,0.66095597,-0.02809979
0,0.030543251,0.8026766,-0.018325951
0,-0.074525535,0.91385406,0.03298671
0,-0.25411984,0.89308465,0.067195155
0,-0.19058989,0.77824205,0.11484262
0,-0.021991141,0.6475169,0.12950338
0,0.00244346,0.50335276,0.13927722
0,-0.095294945,0.33231056,0.21624622
0,-0.22235486,0.18203777,0.17226394
0,0.30298904,0.074525535,0.18081604
0,0.4068361,-0.06597342,0.10506878
0,0.06230823,-0.04520401,0.021991141
0,0.11117743,-0.06475169,-0.06963861
0,0.122173004,-0.10751224,-0.13439031
0,0.15760317,-0.14294241,-0.09162975
0,0.27488926,-0.15393798,-0.061086502
0,0.37140593,-0.16371182,-0.02687806
0,0.3139846,-0.20036373,-0.030543251
0,0.4850268,-0.2480112,-0.047647472
0,0.84421545,-0.32009327,-0.043982282
0,0.6621777,-0.31520635,-0.040317092
0,0.20647237,-0.24068081,-0.08674283
0,0.26633716,-0.20647237,-0.087964565
0,0.5632175,-0.19181162,-0.047647472
0,0.6805036,-0.1747074,0.018325951
0,0.44715318,-0.12461646,0.06230823
0,0.19425507,-0.01710422,0.05009093
0,0.33475402,0.09040802,-0.00610865
0,0.36774075,0.16615528,-0.06841688
0,0.06475169,0.20891583,-0.03176498
0,-0.39217535,0.28466308,-0.043982282
0,-0.05253439,0.29321522,-0.04520401
0,0.42271858,0.26755887,-0.00977384
0,0.7831289,0.14660761,0.08185591
0,0.6304127,0.09285148,0.15515971
0,0.27488926,0.04276055,0.16371182
0,0.19303334,-0.0073303804,0.12950338
0,0.35430172,-0.043982282,0.11239916
0,0.40805784,-0.04153882,0.09285148
0,0.15149452,-0.00244346,0.08429937
0,-0.04520401,0.02809979,0.101403594
0,0.16737701,0.0122173,0.15393798
0,0.5082397,-0.014660761,0.21746795
0,0.58520865,-0.030543251,0.28221965
0,0.47036606,-0.036651902,0.33597577
0,0.27855444,-0.03909536,0.3506365
0,0.35918862,-0.06597342,0.32742363
0,0.42516205,-0.08185591,0.2480112
0,0.1710422,-0.11484262,0.14416414
0,0.0122173,-0.16859874,0.05986477
0,0.20647237,-0.26022848,-0.00122173
0,0.46425742,-0.29321522,0.01710422
0,0.5277874,-0.23579389,0.03543017
0,0.28955,-0.1747074,0.03909536
0,0.11850781,-0.16371182,0.01343903
0,0.21380275,-0.17959431,-0.03543017
0,0.18448123,-0.15027279,-0.116064355
0,0.061086502,-0.11972954,-0.20525065
0,0.06352996,-0.08918629,-0.26755887
0,0.199142,-0.067195155,-0.23945908
0,0.15638144,-0.03176498,-0.15515971
0,0.16126837,0.0073303804,-0.02809979
0,0.38484496,0.025656331,0.101403594
0,0.26267195,0.05619958,0.15271625
0,-0.025656331,0.06963861,0.1588249
0,0.04276055,0.040317092,0.12828165
0,0.0122173,0.01710422,0.095294945
0,-0.101403594,0.00488692,0.06475169
0,-0.02687806,-0.014660761,0.04276055
0,-0.05742131,-0.021991141,0.02809979
0,-0.07941245,-0.040317092,0.04520401
0,-0.018325951,-0.06352996,0.05742131
0,-0.14294241,-0.09407321,0.073303804
0,-0.1954768,-0.12705992,0.09896013
0,0.018325951,-0.15027279,0.123394735
0,0.09040802,-0.12583819,0.14049895
0,0.067195155,-0.074525535,0.16371182
0,0.07208207,-0.04642574,0.19303334
0,-0.03420844,-0.058643043,0.13927722
0,-0.03298671,-0.123394735,0.102625325
0,-0.021991141,-0.16982047,0.02687806
0,-0.02687806,-0.17715086,-0.01710422
0,0.06475169,-0.0977384,0.0073303804
0,0.11972954,-0.01343903,-0.00855211
0,-0.11117743,0.08185591,-0.03420844
0,-0.10751224,0.058643043,-0.030543251
0,-0.058643043,0.02321287,-0.05742131
0,-0.14905107,0.00977384,-0.06841688
0,-0.122173004,0.02076941,-0.07086034
0,0.018325951,0.010995571,-0.04276055
0,0.12583819,-0.02687806,-0.00244346
0,0.16126837,-0.07208207,0.05009093
0,0.11117743,-0.087964565,0.07086034
0,0.13316858,-0.11117743,0.09407321
0,0.14905107,-0.10629051,0.108733974
0,0.16126837,-0.108733974,0.06963861
0,-0.06963861,-0.12583819,0.03420844
0,-0.051312663,-0.15515971,0.080634184
0,0.20525065,-0.14416414,0.10384705
0,0.22602005,-0.08429937,0.14538588
0,0.18936816,-0.010995571,0.15271625
0,0.0488692,0.01954768,0.10018186
0,-0.040317092,0.014660761,-0.00122173
0,0.01710422,-0.00122173,-0.06230823
0,0.029321522,-0.01343903,-0.117286086
0,-0.0488692,0.01343903,-0.15393798
0,-0.02687806,0.051312663,-0.15149452
0,0.03176498,0.101403594,-0.07941245
0,0.24190255,0.14905107,0.02809979
0,0.22113313,0.16737701,0.117286086
0,0.03298671,0.095294945,0.17592913
0,-0.05742131,-0.0488692,0.16859874
0,-0.0855211,-0.122173004,0.073303804
0,0.10384705,-0.074525535,-0.030543251
0,0.03787363,0.036651902,-0.11850781
0,-0.12583819,0.08674283,-0.1588249
0,-0.2724458,0.06841688,-0.22846352
0,-0.42882723,-0.0073303804,-0.25045466
0,-0.43860108,-0.11972954,-0.26022848
0,-0.5106832,-0.1869247,-0.24556774
0,-0.32620192,-0.21746795,-0.20036373
0,-0.014660761,-0.18203777,-0.13439031
0,0.029321522,-0.08674283,-0.10506878
0,-0.10506878,0.00244346,-0.06352996
0,0.02687806,0.010995571,-0.0244346
0,0.0488692,0.01954768,-0.00244346
0,0.01588249,0.0244346,0.010995571
0,0.01710422,0.04642574,0.00855211
0,0.11239916,0.08185591,0.00977384
0,0.10629051,0.109955706,0.00244346
0,-0.03787363,0.10384705,0.00244346
0,-0.06597342,0.073303804,-0.00244346
0,-0.06597342,0.03298671,0.00122173
0,-0.3176498,0.00855211,-0.010995571
0,-0.597426,-0.010995571,-0.00610865
0,-1.1191047,0.01343903,-0.01343903
0,-1.7263045,0.058643043,0.010995571
0,-2.1600187,0.12705992,-0.010995571
0,-2.5424201,0.18448123,-0.043982282
0,-3.203376,0.2651154,-0.08307764
0,-3.9034274,0.36163208,-0.051312663
0,-3.5405736,0.47036606,-0.05253439
0,-2.1600187,0.33964095,-0.13683376
0,-1.5198321,0.25411984,-0.10018186
0,-1.7226393,0.2883283,-0.00488692
0,-1.5173887,0.27488926,0.03298671
0,-0.73914665,0.16126837,0.08674283
0,-0.15271625,0.04153882,0.16493355
0,0.02076941,-0.05253439,0.20036373
0,0.4850268,-0.18936816,0.20891583
0,0.70493823,-0.2736675,0.21746795
0,0.22968525,-0.28588483,0.19669853
0,-0.37751457,-0.30054557,0.15515971
0,-0.70249474,-0.27733272,0.102625325
0,-0.4764747,-0.23090698,0.058643043
0,-0.4263838,-0.15515971,0.00122173
0,-0.4031709,0.00244346,-0.07208207
0,-0.2809979,0.1832595,-0.16004664
0,-0.6511821,0.37140593,-0.23823735
0,-1.1154395,0.53145254,-0.28221965
0,-1.0665703,0.60719985,-0.33597577
0,-0.73792493,0.59131736,-0.33597577
0,-0.36407554,0.5326743,-0.29199347
0,-0.06841688,0.44715318,-0.22602005
0,0.058643043,0.35918862,-0.15027279
0,0.11484262,0.27733272,-0.09040802
0,0.080634184,0.22602005,-0.04520401
0,0.04642574,0.1954768,-0.01343903
0,0.043982282,0.16126837,0.00244346
0,0.01588249,0.14416414,0.00488692
0,0.10629051,0.11117743,0.0
0,0.23457217,0.074525535,0.0
0,0.24434601,0.06597342,-0.018325951
0,0.12095127,0.067195155,-0.03420844
0,-0.00488692,0.05986477,-0.04520401
0,-0.00977384,0.03298671,-0.04520401
0,0.0488692,0.01588249,-0.02809979
0,-0.00488692,-0.0244346,-0.04276055
0,-0.0977384,-0.07941245,-0.06230823
0,-0.17837258,-0.12950338,-0.051312663
0,-0.29810214,-0.14294241,-0.06352996
0,-0.20036373,-0.1624901,-0.05986477
0,-0.09651667,-0.1588249,-0.05375612
0,-0.05742131,-0.13927722,-0.04520401
0,-0.07086034,-0.108733974,-0.02687806
0,-0.10018186,-0.07086034,-0.021991141
0,-0.08185591,-0.02809979,-0.01343903
0,-0.09896013,0.025656331,-0.021991141
0,-0.03298671,0.06352996,-0.025656331
0,0.1954768,0.07086034,-0.00977384
0,0.53511775,0.080634184,0.04642574
0,0.7489205,0.05009093,0.12828165
0,0.7684682,0.0036651902,0.24068081
0,0.89674985,-0.03909536,0.30054557
0,1.2632688,-0.10751224,0.36285383
0,1.5796969,-0.13072512,0.37262765
0,1.973094,-0.19669853,0.3506365
0,2.0793846,-0.2553416,0.3946188
0,1.4868455,-0.28588483,0.37629285
0,1.0067055,-0.3408627,0.37140593
0,0.9040802,-0.37140593,0.28588483
0,1.0140359,-0.37995803,0.20280719
0,0.5619958,-0.3506365,0.16737701
0,-0.36774075,-0.2638937,0.09285148
0,-0.44593146,-0.21746795,0.04520401
0,0.19425507,-0.23090698,-0.00244346
0,0.55588716,-0.22724178,-0.01343903
0,0.20280719,-0.11362089,0.00244346
0,-0.036651902,-0.00855211,0.00855211
0,0.02321287,0.06597342,0.0036651902
0,0.067195155,0.08185591,-0.00855211
0,0.05009093,0.05375612,0.0
0,-0.11850781,0.02809979,-0.00244346
0,-0.15149452,-0.014660761,0.0
0,-0.00977384,-0.06475169,-0.0122173
0,0.040317092,-0.116064355,-0.01710422
0,0.02076941,-0.15149452,-0.054977853
0,-0.03543017,-0.16371182,-0.07208207
0,-0.02687806,-0.15638144,-0.0977384
0,-0.05253439,-0.16371182,-0.11239916
0,-0.23579389,-0.17592913,-0.09285148
0,-0.36041036,-0.13194685,-0.06352996
0,-0.08429937,-0.051312663,-0.02076941
0,0.25778502,0.074525535,-0.00610865
0,0.18936816,0.199142,0.010995571
0,-0.00977384,0.2638937,0.0244346
0,-0.13439031,0.24434601,0.03909536
0,-0.101403594,0.13316858,0.04642574
0,-0.08674283,-0.00488692,0.036651902
0,-0.14172068,-0.117286086,0.021991141
0,-0.07208207,-0.18448123,0.00122173
0,-0.00977384,-0.19303334,-0.01343903
0,0.08674283,-0.18814643,-0.0122173
0,0.067195155,-0.16371182,-0.01710422
0,0.18936816,-0.10018186,0.0036651902
0,0.14538588,-0.05742131,-0.03176498
0,0.08674283,-0.0073303804,-0.02076941
0,0.10384705,-0.00122173,-0.014660761
0,0.13072512,-0.00610865,-0.010995571
0,0.10751224,-0.0244346,-0.018325951
0,0.08185591,-0.03543017,-0.00977384
0,0.18448123,-0.043982282,0.00977384
0,0.15271625,-0.04153882,0.00855211
0,0.04520401,-0.05619958,-0.01343903
0,0.03420844,-0.095294945,-0.021991141
0,0.23945908,-0.13194685,-0.029321522
0,0.4105013,-0.17715086,-0.02687806
0,0.2968804,-0.199142,-0.025656331
0,0.0122173,-0.20525065,-0.05986477
0,-0.080634184,-0.22968525,-0.13439031
0,-0.0036651902,-0.33231056,-0.22235486
0,-0.30298904,-0.37751457,-0.26633716
0,-0.56932616,-0.5448916,-0.30787596
0,-0.5436699,-0.6499604,-0.14049895
0,1.3182467,-0.6120867,0.021991141
0,0.77824205,-0.22602005,-0.09407321
0,0.07208207,0.058643043,-0.0244346
0,0.10506878,0.08674283,-0.06230823
0,0.09285148,0.02809979,-0.05375612
0,0.073303804,-0.00855211,-0.07208207
0,-0.0073303804,0.09285148,-0.102625325
0,0.029321522,0.21868968,-0.117286086
0,-0.15515971,0.3750711,-0.122173004
0,-0.28710654,0.4593705,-0.15271625
0,-0.950506,0.58765215,-0.2076941
0,-0.5485568,0.6976078,-0.17837258
0,0.03787363,0.69272095,-0.06597342
0,0.01710422,0.6682863,0.073303804
0,0.07208207,0.49480066,0.20891583
0,-0.09651667,0.30176732,0.32253674
0,-0.16982047,0.14538588,0.36774075
0,-0.061086502,0.03543017,0.36407554
0,-0.051312663,-0.02687806,0.31887153
0,-0.06841688,-0.06352996,0.24923292
0,0.0122173,-0.07941245,0.16371182
0,-0.00610865,-0.07941245,0.09162975
0,-0.20036373,-0.06597342,0.0488692
0,-0.34819305,-0.03420844,0.00244346
0,-0.18570296,-0.03787363,-0.021991141
0,-0.010995571,-0.047647472,-0.0244346
0,-0.06230823,-0.06841688,0.0073303804
0,-0.17348567,-0.07819072,0.043982282
0,-0.09407321,-0.10018186,0.067195155
0,0.04153882,-0.116064355,0.067195155
0,0.09040802,-0.13072512,0.05375612
0,0.08429937,-0.16004664,0.030543251
0,-0.018325951,-0.17592913,-0.0073303804
0,0.06963861,-0.20891583,-0.03909536
0,0.16004664,-0.22357659,-0.07819072
0,0.40927956,-0.14049895,-0.00244346
0,0.38117978,-0.051312663,-0.01343903
0,-0.07941245,0.05619958,0.00855211
0,0.0488692,0.04642574,-0.01710422
0,0.31887153,0.00610865,-0.05009093
0,0.21868968,-0.0073303804,-0.06841688
0,-0.13316858,0.00488692,-0.04276055
0,-0.33719748,-0.010995571,-0.0488692
0,-0.13072512,-0.108733974,-0.054977853
0,0.41172302,-0.13561203,-0.00244346
0,0.5277874,-0.12950338,-0.014660761
0,0.14660761,-0.0488692,0.02809979
0,-0.0122173,0.0244346,-0.00122173
0,0.014660761,0.01343903,-0.01343903
0,0.14538588,-0.0244346,-0.02321287
0,0.3408627,-0.08674283,-0.0244346
0,0.36285383,-0.12461646,-0.0244346
0,0.18448123,-0.11484262,-0.036651902
0,0.08674283,-0.11362089,-0.0488692
0,0.05619958,-0.109955706,-0.061086502
0,0.19792026,-0.122173004,-0.07208207
0,0.00855211,-0.14294241,-0.08185591
0,-0.1710422,-0.16737701,-0.12828165
0,0.13072512,-0.28466308,-0.22357659
0,0.35552344,-0.3995057,-0.15760317
0,0.2076941,-0.31887153,-0.16371182
0,-0.12583819,-0.14660761,-0.095294945
0,-0.058643043,-0.09651667,-0.16493355
0,-0.08307764,-0.19425507,-0.12705992
0,-0.08307764,-0.24068081,-0.122173004
0,-0.021991141,-0.17348567,-0.11972954
0,0.0036651902,-0.07696899,-0.06230823
0,-0.16004664,-0.0244346,-0.09285148
0,-0.55466545,-0.13683376,-0.19425507
0,-0.05253439,-0.23212871,0.2968804
0,0.11239916,-0.00122173,-0.23457217
0,-0.4312707,0.054977853,-0.02809979
0,-0.09040802,0.058643043,-0.10384705
0,-0.20525065,0.06963861,-0.00977384
0,-0.36041036,0.1588249,0.036651902
0,-0.77213335,0.29443693,0.03787363
0,-1.2095127,0.39217535,0.02809979
0,-0.9553929,0.49968758,-0.021991141
0,0.04153882,0.60475636,-0.02076941
0,0.28344136,0.59131736,0.080634184
0,0.0036651902,0.50335276,0.16493355
0,-0.07574726,0.34697133,0.22724178
0,-0.03298671,0.20525065,0.25778502
0,0.00244346,0.10384705,0.26267195
0,-0.00488692,0.07086034,0.25778502
0,-0.00122173,0.074525535,0.23579389
0,-0.06352996,0.087964565,0.199142
0,-0.08674283,0.061086502,0.16615528
0,-0.0488692,0.025656331,0.122173004
0,0.05009093,-0.03420844,0.09407321
0,0.02076941,-0.05742131,0.05986477
0,-0.02321287,-0.07696899,0.03176498
0,-0.06963861,-0.0977384,-0.00244346
0,-0.021991141,-0.13316858,-0.02076941
0,0.10629051,-0.15515971,-0.04153882
0,0.03420844,-0.14782934,-0.029321522
0,-0.12461646,-0.12705992,-0.036651902
0,-0.109955706,-0.14049895,-0.05253439
0,0.14172068,-0.16371182,-0.09040802
0,0.443488,-0.12461646,-0.051312663
0,0.33597577,-0.054977853,-0.067195155
0,0.10506878,-0.021991141,0.00122173
0,-0.0073303804,0.0073303804,-0.01343903
0,0.04276055,-0.03420844,-0.0122173
0,0.12705992,-0.108733974,-0.054977853
0,0.18814643,-0.1832595,-0.043982282
0,0.25289813,-0.16371182,-0.054977853
0,0.1954768,-0.15027279,-0.05619958
0,-0.05619958,-0.13561203,-0.0977384
0,0.051312663,-0.21746795,-0.13561203
0,0.051312663,-0.29565868,-0.18448123
0,0.05253439,-0.26755887,-0.11850781
0,0.33108884,-0.20158546,-0.11239916
0,-0.19058989,-0.13072512,-0.13805549
0,-0.19669853,-0.20036373,-0.19669853
0,0.01954768,-0.38362324,-0.3054325
0,0.10506878,-0.5448916,-0.28588483
0,0.087964565,-0.40927956,-0.17592913
0,0.01588249,-0.14538588,0.15515971
0,-0.2797762,0.17959431,0.16126837
0,-0.62430406,0.3457496,-0.13927722
0,-0.17592913,0.05009093,0.16493355
0,0.06475169,0.11362089,-0.03298671
0,-0.16493355,0.20036373,0.07208207
0,-0.43249243,0.37995803,0.12705992
0,-0.72326416,0.4764747,0.15515971
0,-0.6096433,0.49357894,0.16371182
0,-0.50335276,0.42271858,0.21868968
0,-0.47891816,0.5094614,0.23090698
0,-0.061086502,0.49968758,0.32253674
0,-0.10629051,0.51923525,0.36041036
0,0.03176498,0.4349359,0.40439263
0,0.06597342,0.3408627,0.38606668
0,-0.0488692,0.26022848,0.3506365
0,0.01710422,0.21868968,0.29321522
0,0.074525535,0.21502449,0.21746795
0,-0.01954768,0.2076941,0.16126837
0,-0.04276055,0.16493355,0.10629051
0,0.08185591,0.095294945,0.05253439
0,0.1624901,0.0244346,0.00855211
0,0.15027279,-0.06352996,-0.00855211
0,0.04153882,-0.14416414,-0.03176498
0,0.00488692,-0.22479832,-0.05619958
0,0.1588249,-0.27855444,-0.06597342
0,0.17348567,-0.28588483,-0.08918629
0,0.021991141,-0.2968804,-0.08674283
0,-0.00488692,-0.31154117,-0.11362089
0,0.30421078,-0.3506365,-0.16004664
0,0.63896483,-0.36896247,-0.18203777
0,0.5461133,-0.2968804,-0.15271625
0,0.6340779,-0.16615528,-0.047647472
0,0.5485568,-0.09407321,-0.07208207
0,0.34330612,-0.07696899,-0.029321522
0,0.533896,-0.06963861,-0.030543251
0,0.5778783,-0.09285148,-0.01343903
0,0.5619958,-0.04642574,0.01588249
0,0.3494148,0.04276055,0.01588249
0,-0.12095127,0.06841688,0.021991141
0,-0.38362324,-0.021991141,-0.025656331
0,-0.3494148,-0.20525065,-0.11362089
0,0.13072512,-0.26633716,-0.0488692
0,0.48624855,-0.1832595,0.01343903
0,-0.1954768,0.087964565,-0.018325951
0,-0.33108884,0.080634184,0.01710422
0,-0.067195155,0.040317092,-0.03909536
0,0.12095127,-0.10384705,-0.0122173
0,0.16004664,-0.12828165,-0.04153882
0,0.16615528,-0.13683376,-0.03787363
0,-0.13805549,-0.116064355,-0.102625325
0,-0.18081604,-0.14172068,-0.09285148
0,-0.26267195,-0.19669853,-0.16859874
0,-0.051312663,-0.25900677,-0.07819072
0,-0.11117743,-0.21135929,-0.122173004
0,-0.30787596,-0.15638144,-0.13316858
0,-0.12095127,-0.16859874,-0.15027279
0,0.03176498,-0.2809979,-0.12828165
0,0.00122173,-0.3249802,-0.1624901
0,-0.28955,-0.33719748,-0.12705992
0,-0.1832595,-0.23457217,0.37262765
0,-0.40439263,0.23945908,-0.27000234
0,-0.5424481,0.1624901,-0.051312663
0,-0.01710422,-0.00244346,0.014660761
0,-0.0488692,0.03543017,-0.07208207
0,-0.38728842,0.1710422,-0.0073303804
0,-0.63285613,0.366519,0.010995571
0,-0.68539053,0.38973188,0.09285148
0,-0.7806855,0.35430172,0.20158546
0,-0.27488926,0.32864538,0.25167638
0,0.2797762,0.40439263,0.2968804
0,0.00122173,0.49846584,0.32009327
0,-0.18448123,0.5119049,0.32620192
0,-0.12461646,0.46425742,0.29443693
0,0.0036651902,0.37629285,0.26633716
0,0.102625325,0.29443693,0.22602005
0,0.05619958,0.23701562,0.19058989
0,0.030543251,0.18081604,0.15393798
0,-0.0073303804,0.13927722,0.0855211
0,-0.00244346,0.06841688,0.0488692
0,-0.036651902,0.02076941,0.014660761
0,-0.02076941,-0.00122173,-0.01710422
0,0.021991141,-0.03787363,-0.02809979
0,0.01343903,-0.054977853,-0.06963861
0,0.06230823,-0.10506878,-0.07819072
0,0.014660761,-0.13316858,-0.07819072
0,-0.03787363,-0.16493355,-0.06963861
0,-0.11850781,-0.17959431,-0.05253439
0,-0.0855211,-0.18203777,-0.04520401
0,0.06597342,-0.19425507,-0.06352996
0,0.058643043,-0.20036373,-0.08429937
0,0.025656331,-0.21868968,-0.101403594
0,0.021991141,-0.21746795,-0.12583819
0,0.42882723,-0.13316858,-0.05619958
0,0.53511775,-0.06352996,-0.07574726
0,-0.00610865,0.02321287,-0.018325951
0,-0.16615528,0.0244346,-0.010995571
0,0.03298671,-0.02809979,-0.021991141
0,0.15393798,-0.08307764,-0.029321522
0,0.16493355,-0.11972954,-0.03909536
0,0.22479832,-0.13072512,-0.00855211
0,0.17959431,-0.11117743,-0.021991141
0,0.13805549,-0.14172068,-0.03420844
0,0.14294241,-0.21258102,-0.14538588
0,0.35430172,-0.36896247,-0.14905107
0,0.35430172,-0.4068361,-0.14782934
0,-0.030543251,-0.26267195,-0.10384705
0,0.04276055,-0.14416414,-0.10506878
0,0.15149452,-0.1588249,-0.116064355
0,0.1710422,-0.28344136,-0.26267195
0,0.14538588,-0.46670088,-0.22357659
0,0.12583819,-0.45570529,-0.199142
