time,x,y,z
1657260287514,-3.0543262E-4,1.5271631E-4,0.0010690142
1657260287533,3.0543262E-4,-7.6358154E-4,6.1086525E-4
1657260287555,-0.0,1.5271631E-4,0.0
1657260287567,4.5814895E-4,-4.5814895E-4,-3.0543262E-4
1657260287586,6.1086525E-4,-3.0543262E-4,0.0
1657260287605,7.6358154E-4,9.162979E-4,-1.5271631E-4
1657260287622,1.5271631E-4,6.1086525E-4,0.0
1657260287640,-0.0016798794,-0.0015271631,4.5814895E-4
1657260287658,-0.0010690142,-0.0010690142,1.5271631E-4
1657260287676,-4.5814895E-4,-7.6358154E-4,1.5271631E-4
1657260287695,0.0,-6.1086525E-4,-3.0543262E-4
1657260287713,0.0,1.5271631E-4,-0.0015271631
1657260287731,1.5271631E-4,4.5814895E-4,-1.5271631E-4
1657260287749,1.5271631E-4,-0.0010690142,6.1086525E-4
1657260287767,-3.0543262E-4,-4.5814895E-4,9.162979E-4
1657260287786,1.5271631E-4,-9.162979E-4,-0.0012217305
1657260287804,7.6358154E-4,-0.0,-4.5814895E-4
1657260287822,7.6358154E-4,-0.0,0.0010690142
1657260287840,-6.1086525E-4,-9.162979E-4,-1.5271631E-4
1657260287857,4.5814895E-4,3.0543262E-4,7.6358154E-4
1657260287877,-0.0,7.6358154E-4,7.6358154E-4
1657260287896,-4.5814895E-4,6.1086525E-4,-6.1086525E-4
1657260287912,-0.0,-4.5814895E-4,0.0
1657260287930,-3.0543262E-4,1.5271631E-4,-1.5271631E-4
1657260287948,6.1086525E-4,7.6358154E-4,0.0
1657260287967,-1.5271631E-4,-0.0,-3.0543262E-4
1657260287985,1.5271631E-4,7.6358154E-4,7.6358154E-4
1657260288003,6.1086525E-4,4.5814895E-4,-0.0010690142
1657260288021,-3.0543262E-4,-0.0015271631,4.5814895E-4
1657260288040,0.0,-4.5814895E-4,-3.0543262E-4
1657260288058,-7.6358154E-4,0.0,-9.162979E-4
1657260288076,0.0,9.162979E-4,-4.5814895E-4
1657260288095,1.5271631E-4,-7.6358154E-4,-1.5271631E-4
1657260288112,4.5814895E-4,4.5814895E-4,-0.0010690142
1657260288130,4.5814895E-4,3.0543262E-4,3.0543262E-4
1657260288148,-1.5271631E-4,-4.5814895E-4,1.5271631E-4
1657260288166,6.1086525E-4,-0.0013744468,-6.1086525E-4
1657260288184,-4.5814895E-4,-6.1086525E-4,3.0543262E-4
1657260288202,-0.0,-3.0543262E-4,3.0543262E-4
1657260288220,1.5271631E-4,0.0,-1.5271631E-4
1657260288242,1.5271631E-4,0.0012217305,-4.5814895E-4
1657260288256,-1.5271631E-4,-1.5271631E-4,-1.5271631E-4
1657260288276,-0.0012217305,-0.0015271631,-4.5814895E-4
1657260288293,6.1086525E-4,3.0543262E-4,-7.6358154E-4
1657260288311,-6.1086525E-4,-1.5271631E-4,0.0
1657260288329,9.162979E-4,-4.5814895E-4,0.0
1657260288348,9.162979E-4,-7.6358154E-4,-4.5814895E-4
1657260288365,-0.0010690142,0.0,3.0543262E-4
1657260288386,-3.0543262E-4,-1.5271631E-4,3.0543262E-4
1657260288401,-0.0,4.5814895E-4,-6.1086525E-4
1657260288420,3.0543262E-4,-9.162979E-4,6.1086525E-4
1657260288437,7.6358154E-4,-4.5814895E-4,-9.162979E-4
1657260288455,-6.1086525E-4,-1.5271631E-4,1.5271631E-4
1657260288476,0.0,-0.0013744468,1.5271631E-4
1657260288492,-6.1086525E-4,-1.5271631E-4,3.0543262E-4
1657260288511,-6.1086525E-4,-9.162979E-4,7.6358154E-4
1657260288530,-3.0543262E-4,1.5271631E-4,3.0543262E-4
1657260288547,-4.5814895E-4,-0.0,-4.5814895E-4
1657260288565,0.0,4.5814895E-4,0.0
1657260288583,-9.162979E-4,4.5814895E-4,9.162979E-4
1657260288601,6.1086525E-4,-0.0010690142,7.6358154E-4
1657260288620,9.162979E-4,-4.5814895E-4,7.6358154E-4
1657260288637,0.0010690142,0.0,3.0543262E-4
1657260288654,1.5271631E-4,0.0,-4.5814895E-4
1657260288674,-1.5271631E-4,9.162979E-4,9.162979E-4
1657260288691,4.5814895E-4,-1.5271631E-4,4.5814895E-4
1657260288709,-3.0543262E-4,4.5814895E-4,1.5271631E-4
1657260288729,6.1086525E-4,-1.5271631E-4,-7.6358154E-4
1657260288746,4.5814895E-4,-4.5814895E-4,3.0543262E-4
1657260288764,7.6358154E-4,-7.6358154E-4,-6.1086525E-4
1657260288782,-1.5271631E-4,-1.5271631E-4,-6.1086525E-4
1657260288800,-0.0010690142,-4.5814895E-4,-3.0543262E-4
1657260288817,6.1086525E-4,9.162979E-4,1.5271631E-4
1657260288849,-1.5271631E-4,1.5271631E-4,3.0543262E-4
1657260288854,-0.0010690142,9.162979E-4,-0.0
1657260288872,4.5814895E-4,1.5271631E-4,-3.0543262E-4
1657260288891,3.0543262E-4,9.162979E-4,3.0543262E-4
1657260288910,6.1086525E-4,7.6358154E-4,1.5271631E-4
1657260288926,1.5271631E-4,7.6358154E-4,0.0
1657260288945,1.5271631E-4,4.5814895E-4,-6.1086525E-4
1657260288963,-6.1086525E-4,-3.0543262E-4,7.6358154E-4
1657260288981,-3.0543262E-4,-6.1086525E-4,1.5271631E-4
1657260288999,1.5271631E-4,-0.0012217305,-1.5271631E-4
1657260289017,4.5814895E-4,-6.1086525E-4,-1.5271631E-4
1657260289036,9.162979E-4,3.0543262E-4,6.1086525E-4
1657260289054,-4.5814895E-4,-3.0543262E-4,-1.5271631E-4
1657260289071,-3.0543262E-4,-0.0,-3.0543262E-4
1657260289090,-0.0,4.5814895E-4,-7.6358154E-4
1657260289108,-0.0,-0.0,6.1086525E-4
1657260289127,-1.5271631E-4,9.162979E-4,4.5814895E-4
1657260289147,7.6358154E-4,3.0543262E-4,0.001985312
1657260289163,4.5814895E-4,0.0021380284,0.0010690142
1657260289179,-0.0,-7.6358154E-4,3.0543262E-4
1657260289198,6.1086525E-4,-9.162979E-4,3.0543262E-4
1657260289216,4.5814895E-4,0.0010690142,-1.5271631E-4
1657260289234,-0.0,3.0543262E-4,6.1086525E-4
1657260289254,1.5271631E-4,0.0,-1.5271631E-4
1657260289270,3.0543262E-4,-0.0,3.0543262E-4
1657260289289,0.0012217305,-7.6358154E-4,-6.1086525E-4
1657260289307,-3.0543262E-4,-4.5814895E-4,-6.1086525E-4
1657260289324,1.5271631E-4,-1.5271631E-4,-4.5814895E-4
1657260289343,3.0543262E-4,-7.6358154E-4,3.0543262E-4
1657260289362,4.5814895E-4,3.0543262E-4,4.5814895E-4
1657260289379,3.0543262E-4,4.5814895E-4,-3.0543262E-4
1657260289397,4.5814895E-4,-6.1086525E-4,1.5271631E-4
1657260289416,-3.0543262E-4,-3.0543262E-4,-3.0543262E-4
1657260289433,-0.0015271631,6.1086525E-4,0.0
1657260289451,-6.1086525E-4,6.1086525E-4,4.5814895E-4
1657260289470,-1.5271631E-4,-1.5271631E-4,6.1086525E-4
1657260289488,3.0543262E-4,0.0,1.5271631E-4
1657260289507,-6.1086525E-4,-0.0015271631,-3.0543262E-4
1657260289524,-1.5271631E-4,-4.5814895E-4,-0.0
1657260289543,0.0016798794,3.0543262E-4,9.162979E-4
1657260289561,9.162979E-4,-6.1086525E-4,-0.0
1657260289578,6.1086525E-4,9.162979E-4,3.0543262E-4
1657260289597,7.6358154E-4,-1.5271631E-4,3.0543262E-4
1657260289614,3.0543262E-4,4.5814895E-4,1.5271631E-4
1657260289633,4.5814895E-4,4.5814895E-4,3.0543262E-4
1657260289651,-7.6358154E-4,9.162979E-4,-6.1086525E-4
1657260289668,-4.5814895E-4,-0.0,-6.1086525E-4
1657260289688,-9.162979E-4,-1.5271631E-4,-7.6358154E-4
1657260289705,-9.162979E-4,6.1086525E-4,1.5271631E-4
1657260289723,1.5271631E-4,0.0010690142,-4.5814895E-4
1657260289741,4.5814895E-4,1.5271631E-4,-3.0543262E-4
1657260289759,0.0010690142,6.1086525E-4,9.162979E-4
1657260289778,-1.5271631E-4,9.162979E-4,-3.0543262E-4
1657260289796,-0.0,-6.1086525E-4,0.0
1657260289813,-7.6358154E-4,-0.0,6.1086525E-4
1657260289832,-0.0,-1.5271631E-4,7.6358154E-4
1657260289850,-7.6358154E-4,-4.5814895E-4,-7.6358154E-4
1657260289869,7.6358154E-4,0.0,-3.0543262E-4
1657260289887,-3.0543262E-4,-7.6358154E-4,-1.5271631E-4
1657260289913,-6.1086525E-4,0.0010690142,6.1086525E-4
1657260289922,4.5814895E-4,4.5814895E-4,1.5271631E-4
1657260289940,0.0,3.0543262E-4,6.1086525E-4
1657260289959,-1.5271631E-4,1.5271631E-4,7.6358154E-4
1657260289978,-1.5271631E-4,-0.0,0.0010690142
1657260289994,-3.0543262E-4,-9.162979E-4,6.1086525E-4
1657260290014,0.0,-7.6358154E-4,7.6358154E-4
1657260290031,1.5271631E-4,6.1086525E-4,1.5271631E-4
1657260290049,-0.0010690142,1.5271631E-4,-1.5271631E-4
1657260290069,0.0,-7.6358154E-4,1.5271631E-4
1657260290085,4.5814895E-4,-0.0010690142,1.5271631E-4
1657260290104,0.0012217305,6.1086525E-4,1.5271631E-4
1657260290123,1.5271631E-4,4.5814895E-4,-1.5271631E-4
1657260290139,0.0,-9.162979E-4,-0.0
1657260290159,7.6358154E-4,-6.1086525E-4,4.5814895E-4
1657260290176,4.5814895E-4,-0.0,3.0543262E-4
1657260290194,6.1086525E-4,-4.5814895E-4,-7.6358154E-4
1657260290212,1.5271631E-4,-1.5271631E-4,-3.0543262E-4
1657260290231,0.0010690142,-3.0543262E-4,3.0543262E-4
1657260290248,6.1086525E-4,-4.5814895E-4,-3.0543262E-4
1657260290268,1.5271631E-4,-6.1086525E-4,-1.5271631E-4
1657260290285,-1.5271631E-4,0.0010690142,3.0543262E-4
1657260290303,3.0543262E-4,-4.5814895E-4,-3.0543262E-4
1657260290321,0.0010690142,-9.162979E-4,-1.5271631E-4
1657260290339,-4.5814895E-4,4.5814895E-4,-7.6358154E-4
1657260290357,-1.5271631E-4,3.0543262E-4,-3.0543262E-4
1657260290375,6.1086525E-4,-6.1086525E-4,-0.0
1657260290393,0.0,1.5271631E-4,0.0010690142
1657260290411,1.5271631E-4,4.5814895E-4,9.162979E-4
1657260290430,7.6358154E-4,-6.1086525E-4,-1.5271631E-4
1657260290448,3.0543262E-4,3.0543262E-4,1.5271631E-4
1657260290466,1.5271631E-4,-6.1086525E-4,-1.5271631E-4
1657260290484,4.5814895E-4,1.5271631E-4,1.5271631E-4
1657260290502,4.5814895E-4,-1.5271631E-4,-1.5271631E-4
1657260290521,-3.0543262E-4,0.0010690142,4.5814895E-4
1657260290538,-1.5271631E-4,-3.0543262E-4,-3.0543262E-4
1657260290557,-4.5814895E-4,6.1086525E-4,3.0543262E-4
1657260290575,-4.5814895E-4,1.5271631E-4,1.5271631E-4
1657260290593,-0.0,0.0,7.6358154E-4
1657260290612,6.1086525E-4,1.5271631E-4,-0.0010690142
1657260290629,3.0543262E-4,-1.5271631E-4,-3.0543262E-4
1657260290648,7.6358154E-4,9.162979E-4,3.0543262E-4
1657260290665,-1.5271631E-4,3.0543262E-4,0.0
1657260290683,-1.5271631E-4,4.5814895E-4,-0.0
1657260290701,1.5271631E-4,-1.5271631E-4,-0.0
1657260290719,0.0013744468,7.6358154E-4,-6.1086525E-4
1657260290737,-1.5271631E-4,1.5271631E-4,-9.162979E-4
1657260290755,-1.5271631E-4,6.1086525E-4,-3.0543262E-4
1657260290774,-7.6358154E-4,-0.0010690142,-3.0543262E-4
1657260290792,3.0543262E-4,1.5271631E-4,-4.5814895E-4
1657260290810,-0.0012217305,-1.5271631E-4,-9.162979E-4
1657260290828,0.0010690142,6.1086525E-4,-1.5271631E-4
1657260290846,3.0543262E-4,-0.0,7.6358154E-4
1657260290863,1.5271631E-4,-0.0,1.5271631E-4
1657260290882,-3.0543262E-4,-0.0,1.5271631E-4
1657260290901,1.5271631E-4,7.6358154E-4,6.1086525E-4
1657260290918,4.5814895E-4,6.1086525E-4,6.1086525E-4
1657260290938,-0.0,6.1086525E-4,-7.6358154E-4
1657260290955,-4.5814895E-4,-1.5271631E-4,-0.0010690142
1657260290972,3.0543262E-4,-7.6358154E-4,-6.1086525E-4
1657260290992,-1.5271631E-4,4.5814895E-4,-4.5814895E-4
1657260291009,6.1086525E-4,-9.162979E-4,4.5814895E-4
1657260291027,1.5271631E-4,7.6358154E-4,3.0543262E-4
1657260291045,-7.6358154E-4,-4.5814895E-4,0.0
1657260291063,-0.0,-1.5271631E-4,6.1086525E-4
1657260291081,-0.0,-0.0010690142,1.5271631E-4
1657260291100,3.0543262E-4,6.1086525E-4,0.0013744468
1657260291118,6.1086525E-4,-4.5814895E-4,0.0010690142
1657260291138,6.1086525E-4,-7.6358154E-4,1.5271631E-4
1657260291154,-7.6358154E-4,-0.0,6.1086525E-4
1657260291172,-3.0543262E-4,7.6358154E-4,4.5814895E-4
1657260291190,-7.6358154E-4,6.1086525E-4,-4.5814895E-4
1657260291209,-4.5814895E-4,-9.162979E-4,1.5271631E-4
1657260291227,-3.0543262E-4,-9.162979E-4,0.0
1657260291245,-7.6358154E-4,4.5814895E-4,1.5271631E-4
1657260291263,3.0543262E-4,4.5814895E-4,-3.0543262E-4
1657260291281,6.1086525E-4,3.0543262E-4,3.0543262E-4
1657260291299,-4.5814895E-4,-7.6358154E-4,-0.0
1657260291318,-0.0,-1.5271631E-4,-0.0
1657260291335,1.5271631E-4,-1.5271631E-4,4.5814895E-4
1657260291355,0.0010690142,3.0543262E-4,-1.5271631E-4
1657260291371,-9.162979E-4,-1.5271631E-4,6.1086525E-4
1657260291390,7.6358154E-4,-3.0543262E-4,-0.0
1657260291409,0.0013744468,9.162979E-4,-1.5271631E-4
1657260291426,-4.5814895E-4,7.6358154E-4,1.5271631E-4
1657260291443,-7.6358154E-4,-7.6358154E-4,-1.5271631E-4
1657260291463,1.5271631E-4,-3.0543262E-4,-1.5271631E-4
1657260291481,-6.1086525E-4,0.0,-3.0543262E-4
1657260291498,-1.5271631E-4,-0.0,-4.5814895E-4
1657260291516,-1.5271631E-4,-0.0,-0.0010690142
1657260291534,0.0013744468,-1.5271631E-4,-0.0013744468
1657260291552,-3.0543262E-4,-3.0543262E-4,-6.1086525E-4
1657260291571,1.5271631E-4,-6.1086525E-4,3.0543262E-4
1657260291588,6.1086525E-4,0.0010690142,6.1086525E-4
1657260291607,-4.5814895E-4,1.5271631E-4,1.5271631E-4
1657260291626,-6.1086525E-4,0.0,1.5271631E-4
1657260291643,-3.0543262E-4,-3.0543262E-4,-6.1086525E-4
1657260291661,-4.5814895E-4,-1.5271631E-4,-0.0012217305
1657260291679,-4.5814895E-4,-6.1086525E-4,-7.6358154E-4
1657260291697,-4.5814895E-4,6.1086525E-4,9.162979E-4
1657260291716,-3.0543262E-4,-3.0543262E-4,7.6358154E-4
1657260291733,-6.1086525E-4,-3.0543262E-4,1.5271631E-4
1657260291751,-1.5271631E-4,-6.1086525E-4,-0.0
1657260291772,-7.6358154E-4,6.1086525E-4,1.5271631E-4
1657260291787,0.0,9.162979E-4,-6.1086525E-4
1657260291807,-3.0543262E-4,7.6358154E-4,4.5814895E-4
1657260291824,7.6358154E-4,7.6358154E-4,-3.0543262E-4
1657260291842,4.5814895E-4,4.5814895E-4,1.5271631E-4
1657260291862,-3.0543262E-4,0.0,0.0
1657260291879,-4.5814895E-4,-1.5271631E-4,0.0010690142
1657260291897,7.6358154E-4,-3.0543262E-4,3.0543262E-4
1657260291917,-3.0543262E-4,-1.5271631E-4,-4.5814895E-4
1657260291932,4.5814895E-4,-0.0,-9.162979E-4
1657260291951,1.5271631E-4,-1.5271631E-4,-3.0543262E-4
1657260291969,0.0010690142,9.162979E-4,-4.5814895E-4
1657260291987,6.1086525E-4,4.5814895E-4,4.5814895E-4
1657260292006,-0.0010690142,3.0543262E-4,-3.0543262E-4
1657260292025,4.5814895E-4,7.6358154E-4,6.1086525E-4
1657260292042,4.5814895E-4,-4.5814895E-4,0.0010690142
1657260292062,3.0543262E-4,4.5814895E-4,7.6358154E-4
1657260292078,-3.0543262E-4,-7.6358154E-4,6.1086525E-4
1657260292096,-0.0,0.0,-7.6358154E-4
1657260292114,0.0012217305,9.162979E-4,-1.5271631E-4
1657260292134,4.5814895E-4,-1.5271631E-4,-1.5271631E-4
1657260292151,-0.0012217305,6.1086525E-4,-4.5814895E-4
1657260292168,-0.0,-6.1086525E-4,-7.6358154E-4
1657260292186,-4.5814895E-4,-6.1086525E-4,1.5271631E-4
1657260292206,3.0543262E-4,-3.0543262E-4,6.1086525E-4
1657260292223,-1.5271631E-4,1.5271631E-4,4.5814895E-4
1657260292240,-1.5271631E-4,3.0543262E-4,-1.5271631E-4
1657260292259,-0.0,0.0010690142,0.0
1657260292276,-4.5814895E-4,4.5814895E-4,6.1086525E-4
1657260292295,1.5271631E-4,-0.0013744468,-0.0
1657260292313,-7.6358154E-4,6.1086525E-4,-9.162979E-4
1657260292331,7.6358154E-4,-1.5271631E-4,4.5814895E-4
1657260292349,-4.5814895E-4,9.162979E-4,-4.5814895E-4
1657260292367,3.0543262E-4,-7.6358154E-4,-4.5814895E-4
1657260292386,-3.0543262E-4,-7.6358154E-4,-3.0543262E-4
1657260292405,-3.0543262E-4,-7.6358154E-4,7.6358154E-4
1657260292422,3.0543262E-4,3.0543262E-4,3.0543262E-4
1657260292440,1.5271631E-4,0.0012217305,6.1086525E-4
1657260292458,-6.1086525E-4,-3.0543262E-4,-7.6358154E-4
1657260292476,9.162979E-4,-3.0543262E-4,-7.6358154E-4
1657260292494,4.5814895E-4,0.0010690142,0.0013744468
1657260292512,-1.5271631E-4,0.0,-0.0
1657260292530,-3.0543262E-4,4.5814895E-4,0.0
1657260292549,-4.5814895E-4,-0.0010690142,-1.5271631E-4
1657260292567,-6.1086525E-4,6.1086525E-4,-3.0543262E-4
1657260292585,-4.5814895E-4,4.5814895E-4,0.0010690142
1657260292604,-7.6358154E-4,1.5271631E-4,-3.0543262E-4
1657260292621,1.5271631E-4,-4.5814895E-4,-4.5814895E-4
1657260292639,-4.5814895E-4,3.0543262E-4,7.6358154E-4
1657260292657,6.1086525E-4,4.5814895E-4,-3.0543262E-4
1657260292675,-7.6358154E-4,6.1086525E-4,1.5271631E-4
1657260292694,-1.5271631E-4,1.5271631E-4,0.0010690142
1657260292712,-3.0543262E-4,0.0,-6.1086525E-4
1657260292730,7.6358154E-4,7.6358154E-4,4.5814895E-4
1657260292748,-1.5271631E-4,0.0010690142,1.5271631E-4
1657260292767,-1.5271631E-4,9.162979E-4,6.1086525E-4
1657260292785,9.162979E-4,0.0018325958,1.5271631E-4
1657260292802,-1.5271631E-4,9.162979E-4,0.0
1657260292820,0.0,-1.5271631E-4,-0.0
1657260292839,3.0543262E-4,-4.5814895E-4,-9.162979E-4
1657260292857,3.0543262E-4,1.5271631E-4,-0.0010690142
1657260292876,-1.5271631E-4,7.6358154E-4,1.5271631E-4
1657260292894,1.5271631E-4,6.1086525E-4,-4.5814895E-4
1657260292911,1.5271631E-4,-3.0543262E-4,-3.0543262E-4
1657260292929,-6.1086525E-4,1.5271631E-4,-1.5271631E-4
1657260292947,-4.5814895E-4,-0.0,4.5814895E-4
1657260292970,4.5814895E-4,1.5271631E-4,-1.5271631E-4
1657260292983,-0.0010690142,7.6358154E-4,-7.6358154E-4
1657260293001,-1.5271631E-4,6.1086525E-4,-9.162979E-4
1657260293019,1.5271631E-4,1.5271631E-4,1.5271631E-4
1657260293037,7.6358154E-4,6.1086525E-4,-6.1086525E-4
1657260293055,-0.0010690142,6.1086525E-4,-3.0543262E-4
1657260293073,-3.0543262E-4,-9.162979E-4,-6.1086525E-4
1657260293092,-6.1086525E-4,-3.0543262E-4,3.0543262E-4
1657260293109,-0.0,4.5814895E-4,0.0010690142
1657260293131,6.1086525E-4,4.5814895E-4,7.6358154E-4
1657260293146,6.1086525E-4,6.1086525E-4,-1.5271631E-4
1657260293164,1.5271631E-4,9.162979E-4,0.0
1657260293183,-6.1086525E-4,3.0543262E-4,-4.5814895E-4
1657260293200,-7.6358154E-4,-9.162979E-4,-9.162979E-4
1657260293219,4.5814895E-4,1.5271631E-4,-6.1086525E-4
1657260293237,6.1086525E-4,1.5271631E-4,1.5271631E-4
1657260293255,-4.5814895E-4,-4.5814895E-4,0.0
1657260293273,-3.0543262E-4,-1.5271631E-4,-0.0010690142
1657260293290,3.0543262E-4,-0.0,-0.0
1657260293309,1.5271631E-4,-0.0010690142,-0.0010690142
1657260293327,-7.6358154E-4,-4.5814895E-4,-1.5271631E-4
1657260293346,3.0543262E-4,-3.0543262E-4,6.1086525E-4
1657260293363,-3.0543262E-4,0.0,-1.5271631E-4
1657260293381,-4.5814895E-4,4.5814895E-4,1.5271631E-4
1657260293400,-0.0010690142,4.5814895E-4,1.5271631E-4
1657260293418,-0.0,6.1086525E-4,3.0543262E-4
1657260293436,-3.0543262E-4,7.6358154E-4,0.0010690142
1657260293454,-9.162979E-4,-1.5271631E-4,1.5271631E-4
1657260293472,3.0543262E-4,0.0015271631,1.5271631E-4
1657260293491,3.0543262E-4,-3.0543262E-4,4.5814895E-4
1657260293509,-7.6358154E-4,4.5814895E-4,-6.1086525E-4
1657260293527,-1.5271631E-4,-3.0543262E-4,0.0
1657260293544,4.5814895E-4,6.1086525E-4,-7.6358154E-4
1657260293562,3.0543262E-4,1.5271631E-4,-4.5814895E-4
1657260293582,-4.5814895E-4,4.5814895E-4,0.0
1657260293600,-3.0543262E-4,0.0015271631,1.5271631E-4
1657260293617,-3.0543262E-4,-7.6358154E-4,-3.0543262E-4
1657260293635,-4.5814895E-4,-1.5271631E-4,6.1086525E-4
1657260293654,1.5271631E-4,-4.5814895E-4,-0.0
1657260293671,-1.5271631E-4,-1.5271631E-4,-9.162979E-4
1657260293690,-4.5814895E-4,3.0543262E-4,1.5271631E-4
1657260293711,-4.5814895E-4,0.0012217305,-0.0
1657260293726,-4.5814895E-4,-3.0543262E-4,3.0543262E-4
1657260293743,4.5814895E-4,4.5814895E-4,6.1086525E-4
1657260293761,-0.0,-1.5271631E-4,4.5814895E-4
1657260293780,-1.5271631E-4,-7.6358154E-4,-1.5271631E-4
1657260293799,0.0,-1.5271631E-4,0.0
1657260293816,6.1086525E-4,-3.0543262E-4,3.0543262E-4
1657260293834,-0.0010690142,-7.6358154E-4,-1.5271631E-4
1657260293852,3.0543262E-4,0.0,4.5814895E-4
1657260293870,-4.5814895E-4,-0.0,4.5814895E-4
1657260293889,-1.5271631E-4,-4.5814895E-4,0.0010690142
1657260293907,-0.0,-1.5271631E-4,0.0010690142
1657260293924,-6.1086525E-4,-4.5814895E-4,4.5814895E-4
1657260293943,0.0,6.1086525E-4,-1.5271631E-4
1657260293961,-6.1086525E-4,-6.1086525E-4,-1.5271631E-4
1657260293979,-4.5814895E-4,1.5271631E-4,-0.0
1657260293998,0.0,-1.5271631E-4,-1.5271631E-4
1657260294015,-7.6358154E-4,7.6358154E-4,6.1086525E-4
1657260294034,3.0543262E-4,6.1086525E-4,-6.1086525E-4
1657260294051,-7.6358154E-4,-3.0543262E-4,1.5271631E-4
1657260294069,-0.0010690142,-0.001985312,-7.6358154E-4
1657260294087,-3.0543262E-4,-4.5814895E-4,-0.0
1657260294106,-3.0543262E-4,-0.0015271631,-6.1086525E-4
1657260294124,-3.0543262E-4,0.0,-3.0543262E-4
1657260294142,4.5814895E-4,1.5271631E-4,4.5814895E-4
1657260294160,-3.0543262E-4,-1.5271631E-4,0.0012217305
1657260294179,3.0543262E-4,-7.6358154E-4,7.6358154E-4
1657260294196,-0.0,0.0013744468,1.5271631E-4
1657260294214,-0.0,-3.0543262E-4,3.0543262E-4
1657260294233,-7.6358154E-4,6.1086525E-4,-4.5814895E-4
1657260294251,4.5814895E-4,-4.5814895E-4,-1.5271631E-4
1657260294270,3.0543262E-4,-6.1086525E-4,0.0010690142
1657260294287,1.5271631E-4,9.162979E-4,6.1086525E-4
1657260294306,-4.5814895E-4,-1.5271631E-4,-3.0543262E-4
1657260294323,4.5814895E-4,-4.5814895E-4,-3.0543262E-4
1657260294343,-1.5271631E-4,-7.6358154E-4,-1.5271631E-4
1657260294360,-4.5814895E-4,-1.5271631E-4,-3.0543262E-4
1657260294380,-7.6358154E-4,-4.5814895E-4,-6.1086525E-4
1657260294396,-6.1086525E-4,1.5271631E-4,-3.0543262E-4
1657260294415,-0.0,-6.1086525E-4,-1.5271631E-4
1657260294434,4.5814895E-4,-9.162979E-4,-6.1086525E-4
1657260294450,-0.0010690142,6.1086525E-4,0.0
1657260294469,4.5814895E-4,9.162979E-4,-1.5271631E-4
1657260294487,9.162979E-4,-6.1086525E-4,0.0
1657260294504,1.5271631E-4,-3.0543262E-4,-7.6358154E-4
1657260294523,-1.5271631E-4,-3.0543262E-4,-3.0543262E-4
1657260294540,0.0,1.5271631E-4,-3.0543262E-4
1657260294559,0.0,0.0,3.0543262E-4
1657260294577,-4.5814895E-4,-0.0012217305,-4.5814895E-4
1657260294595,-3.0543262E-4,-4.5814895E-4,1.5271631E-4
1657260294613,-4.5814895E-4,7.6358154E-4,4.5814895E-4
1657260294631,1.5271631E-4,-0.0,-4.5814895E-4
1657260294649,-3.0543262E-4,9.162979E-4,0.0
1657260294669,-1.5271631E-4,6.1086525E-4,-7.6358154E-4
1657260294685,-3.0543262E-4,1.5271631E-4,3.0543262E-4
1657260294706,1.5271631E-4,1.5271631E-4,3.0543262E-4
1657260294721,-1.5271631E-4,-0.0010690142,-1.5271631E-4
1657260294740,6.1086525E-4,-1.5271631E-4,-1.5271631E-4
1657260294758,4.5814895E-4,0.0,-4.5814895E-4
1657260294776,-7.6358154E-4,-1.5271631E-4,0.0
1657260294794,-0.0,-0.0013744468,-4.5814895E-4
1657260294814,-3.0543262E-4,-1.5271631E-4,4.5814895E-4
1657260294830,-1.5271631E-4,0.0,-3.0543262E-4
1657260294848,6.1086525E-4,-0.0,3.0543262E-4
1657260294869,-7.6358154E-4,-9.162979E-4,1.5271631E-4
1657260294885,-3.0543262E-4,-0.0013744468,-1.5271631E-4
1657260294904,1.5271631E-4,-6.1086525E-4,-6.1086525E-4
1657260294921,-1.5271631E-4,-6.1086525E-4,4.5814895E-4
1657260294940,0.0010690142,1.5271631E-4,0.0010690142
1657260294961,1.5271631E-4,3.0543262E-4,0.0012217305
1657260294976,3.0543262E-4,-4.5814895E-4,-4.5814895E-4
1657260294993,9.162979E-4,-4.5814895E-4,4.5814895E-4
1657260295012,3.0543262E-4,-0.0013744468,4.5814895E-4
1657260295029,-4.5814895E-4,1.5271631E-4,9.162979E-4
1657260295047,7.6358154E-4,0.0,4.5814895E-4
1657260295066,1.5271631E-4,-7.6358154E-4,-7.6358154E-4
1657260295084,-0.0012217305,3.0543262E-4,6.1086525E-4
1657260295103,1.5271631E-4,-3.0543262E-4,7.6358154E-4
1657260295120,-1.5271631E-4,-1.5271631E-4,4.5814895E-4
1657260295139,-6.1086525E-4,-3.0543262E-4,3.0543262E-4
1657260295159,-7.6358154E-4,6.1086525E-4,6.1086525E-4
1657260295175,-4.5814895E-4,-6.1086525E-4,1.5271631E-4
1657260295193,4.5814895E-4,0.0013744468,-0.0
1657260295211,-6.1086525E-4,-1.5271631E-4,4.5814895E-4
1657260295230,-1.5271631E-4,-0.0,-4.5814895E-4
1657260295248,9.162979E-4,-3.0543262E-4,0.0
1657260295265,6.1086525E-4,-3.0543262E-4,3.0543262E-4
1657260295283,3.0543262E-4,3.0543262E-4,-3.0543262E-4
1657260295301,-7.6358154E-4,0.0010690142,3.0543262E-4
1657260295319,4.5814895E-4,9.162979E-4,-0.0
1657260295338,1.5271631E-4,9.162979E-4,1.5271631E-4
1657260295356,-0.0,4.5814895E-4,1.5271631E-4
