time,x,y,z
0,11.541599,-3.3626075,8.452024
0,11.963123,-5.2810183,8.052056
0,11.172767,-11.108101,7.95865
0,9.15616,-11.872112,7.6161623
0,5.604346,-9.386082,5.7911572
0,1.4250367,-6.9072366,3.7194655
0,-2.2656887,-4.2104445,2.8859987
0,-4.102669,-1.6693287,2.3543043
0,-4.893025,-3.4536183,2.7351124
0,-4.8379397,-7.798184,2.9506643
0,-4.27032,-7.7646537,3.271597
0,-3.0967603,-1.4058765,6.013894
0,-2.42855,3.056045,8.183782
0,-2.2345533,-0.34967285,8.044871
0,-2.680027,-5.1157618,7.180269
0,-2.668052,-5.046306,6.9240017
0,-1.9447559,-3.3314724,8.892708
0,-1.4920973,-4.905,11.194322
0,-1.2813355,-6.782696,11.419454
0,-1.6334034,-6.2677665,9.09868
0,-2.0142114,-6.8928666,7.175479
0,-0.9316626,-8.023315,8.138277
0,-0.028740235,-7.6017923,7.7598634
0,-1.3052857,-6.607859,6.928792
0,-0.13891114,-5.1947975,6.3851223
0,0.76880133,-6.7395854,6.70366
0,0.7496411,-7.2640944,5.647456
0,0.48139894,-8.090376,7.2760696
0,1.3196558,-7.311995,8.837623
0,1.2597803,-6.72761,7.2976246
0,0.65384036,-7.424561,4.6774735
0,-0.2945874,-9.278306,3.5110989
0,0.2682422,-7.695198,5.388794
0,0.44307864,-4.033213,8.040081
0,1.3723463,-6.0091043,8.341853
0,1.954336,-10.056687,6.6174393
0,1.9758912,-9.275911,6.706055
0,1.8106349,-7.8484793,8.006551
0,1.7339942,-7.798184,8.066426
0,1.9375709,-7.417376,7.077283
0,2.1171973,-7.3958206,6.466553
0,2.2225783,-7.0437527,6.207891
0,2.5147705,-5.985154,6.8928666
0,3.2117214,-5.3049684,7.1611085
0,3.652405,-7.582632,7.0437527
0,4.014053,-8.461604,7.1467385
0,3.8631666,-6.557564,7.446116
0,3.7649708,-6.085745,7.558682
0,3.923042,-7.5012016,7.2329593
0,4.140989,-7.862849,6.9216065
0,3.9206471,-6.9311867,6.9311867
0,3.4799635,-5.992339,6.7731156
0,3.2620168,-5.7983427,6.3923073
0,3.2093263,-6.1144853,6.567144
0,3.173401,-5.5875807,6.8737063
0,3.5542092,-5.213958,7.28565
0,3.9493873,-5.942044,6.9719024
0,4.4451566,-5.977969,8.150251
0,5.7767873,-7.8484793,9.321417
0,3.906277,-6.0665846,7.8508744
0,3.4679885,-3.908672,7.2664895
0,5.3408937,-5.362449,8.262817
0,7.7598634,-7.182664,9.412427
0,8.950189,-7.8412943,9.400452
0,8.717872,-5.240303,8.293953
0,8.020921,-5.5061502,8.49753
0,7.194639,-5.807923,7.8987746
0,6.4186525,-4.7876444,7.3646855
0,5.319339,-4.6918435,7.3694754
0,4.409231,-4.6726832,7.541917
0,3.302732,-4.071533,7.577842
0,2.3782544,-4.8355446,7.1778736
0,1.587898,-5.149292,7.0126176
0,0.76401126,-4.993616,7.1227884
0,0.5843848,-4.5864625,7.417376
0,0.51971924,-4.8187795,7.7359133
0,0.22273682,-6.1623855,7.7478886
0,-0.081430666,-7.455696,7.4006104
0,-0.15328126,-6.8761015,7.2976246
0,-0.1939966,-6.09772,7.216194
0,-0.76161623,-6.4928985,6.4042826
0,-1.1855347,-6.72761,5.8677983
0,-0.97237796,-6.1935205,5.822293
0,-0.83586186,-5.1660576,6.224656
0,-0.6945557,-4.493057,6.7659307
0,-0.37362307,-4.7325587,6.5336137
0,-0.21794678,-5.7983427,5.654641
0,-0.22992188,-6.830596,5.3289185
0,0.086220704,-6.0570045,5.606741
0,0.17004639,-5.2882032,6.0354495
0,0.15088624,-5.6282964,6.219866
0,0.3065625,-6.0258694,6.215076
0,0.55324954,-5.5301003,6.356382
0,0.54366946,-5.824688,6.3970976
0,0.5460645,-7.2616997,6.5216384
0,0.8981324,-7.462881,7.0174074
0,1.214275,-6.476133,7.3575
0,1.2669654,-6.3994923,7.197034
0,1.5543678,-7.3383403,6.758745
0,2.0573218,-7.2688847,6.6461797
0,2.4764502,-7.082073,7.311995
0,3.1949563,-6.68929,7.709568
0,3.8727467,-6.68929,7.661668
0,4.524192,-7.31439,6.935977
0,4.991221,-7.4509063,6.581514
0,5.2905984,-7.486831,6.2989016
0,5.0630717,-5.4319043,6.6030693
0,5.415139,-4.9576907,6.543194
0,5.860613,-5.465435,6.337222
0,5.9372535,-5.9300685,6.567144
0,6.085745,-5.5947657,7.1203933
0,6.023474,-5.6738014,7.486831
0,5.5324955,-6.588699,6.119275
0,5.767207,-7.4652762,6.1073003
0,6.4426026,-7.429351,7.3718705
0,5.9564137,-5.513335,5.980364
0,7.197034,-5.352869,9.821976
0,5.5396805,-7.278465,9.3453665
0,2.8261232,-5.1660576,6.878496
0,3.300337,-3.4009278,6.0378447
0,3.178191,-4.7253737,6.3635674
0,2.7446926,-4.4595265,6.574329
0,3.0344899,-4.5840673,6.6509695
0,3.4727786,-5.724097,7.1371584
0,3.9733377,-5.8677983,7.486831
0,4.9624805,-6.11688,8.399334
0,6.128855,-6.318062,8.964559
0,5.9180937,-6.375542,8.514295
0,5.7696023,-4.888235,8.401729
0,5.774392,-4.3158255,7.1419487
0,5.8270826,-5.8965383,6.6030693
0,6.337222,-6.1384354,7.3790555
0,5.8438478,-4.2799,8.248447
0,4.727769,-3.6907253,8.011341
0,3.7050953,-4.8259645,7.0509377
0,3.4464333,-5.592371,6.7779055
0,3.151846,-5.465435,7.0509377
0,2.5818312,-4.926555,6.2701616
0,2.4501052,-4.6271777,5.726492
0,2.6393116,-6.485713,6.07856
0,2.8548634,-7.417376,6.6653395
0,2.9985645,-7.553892,6.947952
0,2.9674294,-7.3814507,6.198311
0,2.9913795,-7.350315,5.415139
0,3.0704153,-7.3072047,6.0689797
0,3.0728102,-6.7611403,7.185059
0,2.8093581,-6.7731156,6.8832865
0,2.4740553,-6.758745,5.6618266
0,2.3590944,-6.351592,5.582791
0,2.672842,-6.090535,6.7850904
0,2.8668385,-5.738467,7.1203933
0,2.7758276,-5.9396486,6.430628
0,3.1302907,-5.740862,6.3994923
0,3.8895118,-4.8044095,6.928792
0,4.287085,-3.6236646,7.302415
0,4.679868,-3.5566041,6.9862723
0,4.9864306,-4.311035,6.1408305
0,5.4271145,-3.642825,6.476133
0,6.09293,-2.430945,7.206614
0,6.358777,-2.8859987,7.2449346
0,6.5120583,-3.5613942,7.5083866
0,6.9048414,-3.1135256,7.9682302
0,7.335945,-2.792593,8.648416
0,7.391031,-2.7446926,8.519085
0,7.33355,-3.187771,8.193362
0,7.194639,-3.8487966,8.679551
0,7.472461,-4.0763235,8.538245
0,6.9790874,-2.919529,7.5706573
0,7.6496925,-3.3530276,8.025711
0,6.912027,-3.9781277,6.8952613
0,7.0988383,-3.9302273,6.4138627
0,7.2449346,-3.7098854,6.861731
0,7.846084,-3.63564,7.592212
0,7.8484793,-4.3445654,7.975415
0,8.135881,-3.8751419,8.428074
0,7.424561,-2.8620484,7.565867
0,6.75156,-3.3626075,6.8952613
0,6.8904715,-4.634363,8.811277
0,6.3012967,-2.9003687,5.48699
0,4.974456,-1.8681153,4.0667434
0,5.2283278,-4.6990285,3.3266823
0,5.7863674,-2.9051588,5.489385
0,6.3970976,-1.3196558,8.440049
0,6.5192432,-2.804568,8.629255
0,6.1480155,-3.8128712,7.199429
0,5.508545,-4.878655,6.080955
0,4.751719,-6.3899126,5.233118
0,3.781736,-5.2905984,5.7959476
0,3.159031,-5.774392,5.0630717
0,2.692002,-7.9610453,4.960086
0,2.7734327,-8.629255,4.8427296
0,2.9650342,-7.709568,4.4116263
0,2.929109,-7.862849,3.65959
0,2.076482,-8.770562,3.163821
0,1.5807129,-10.894944,1.7315992
0,1.0873389,-12.370276,2.2872438
0,0.9316626,-11.821816,2.3878345
0,1.0106983,-8.087981,2.411785
0,1.223855,-7.3814507,2.5051906
0,0.9148975,-9.462723,1.334026
0,0.51971924,-11.54639,1.214275
0,0.6394702,-10.830278,1.0777588
0,1.0106983,-9.079519,1.4489869
0,1.7339942,-9.065149,2.064507
0,1.7699195,-9.13221,1.8154249
0,1.5567628,-10.648257,0.035925295
0,1.7794995,-12.76306,0.16286133
0,2.2608986,-10.938055,1.5639478
0,2.5315359,-9.220825,2.574646
0,2.3638844,-10.360855,2.0190015
0,1.6525636,-10.178833,1.4370118
0,2.6704469,-9.417217,0.8861573
0,3.0943654,-11.062595,1.1711646
0,2.574646,-10.94045,0.3305127
0,2.44292,-9.77647,0.12693603
0,2.42376,-10.181229,-0.100590825
0,2.0501368,-10.854229,-0.05508545
0,1.9279908,-10.391991,0.6993457
0,1.7699195,-9.036409,1.3004956
0,2.1674929,-7.8820095,0.17244141
0,2.1650977,-8.442444,-0.17723145
0,2.179468,-9.862691,0.3424878
0,2.2608986,-10.756033,0.91010743
0,2.304009,-10.791959,0.51971924
0,2.6560767,-9.340576,0.7185059
0,3.0847852,-8.442444,1.4370118
0,3.3650026,-8.739427,1.6573536
0,3.163821,-9.620794,1.4441968
0,3.0009596,-10.542876,0.8430469
0,3.4727786,-9.965676,0.6706055
0,3.3937428,-8.835227,0.9963282
0,3.3554225,-9.460327,0.7807764
0,3.6907253,-9.941727,0.48618898
0,3.178191,-10.312955,0.4526587
0,3.3171022,-10.631493,0.49097902
0,3.6260598,-9.70941,1.1543995
0,3.6763551,-9.017249,1.1927198
0,3.9254372,-8.885523,0.54366946
0,3.9517825,-9.975257,-0.13651612
0,3.7434156,-11.548784,0.57001466
0,3.9613624,-10.248289,1.2717555
0,3.908672,-8.610096,1.334026
0,3.3841627,-8.993299,1.3004956
0,3.06802,-9.920172,1.1855347
0,2.816543,-9.85311,1.0609937
0,2.5770411,-8.957374,0.9364527
0,2.4213648,-8.837623,0.5221143
0,2.2632935,-9.651929,0.8430469
0,2.3686745,-9.393267,1.3675562
0,2.4572902,-8.988508,1.4058765
0,2.6608667,-9.572893,1.2909156
0,2.672842,-10.475816,1.0490186
0,2.548301,-10.423125,0.90052736
0,2.3662794,-9.896221,0.87178713
0,2.318379,-9.077125,1.585503
0,2.5243506,-8.710687,2.076482
0,2.555486,-8.911868,1.8705103
0,2.692002,-9.845925,1.2717555
0,2.7303224,-10.748848,1.2046949
0,2.8883936,-10.437495,1.5112574
0,2.6488917,-9.951306,2.1746778
0,2.440525,-8.796907,3.0704153
0,2.189048,-8.116721,3.3721876
0,1.8992506,-9.81958,2.8572583
0,1.8130299,-11.258987,2.4836354
0,1.5040723,-10.212363,2.929109
0,1.4346168,-8.195757,3.6859353
0,1.1783496,-7.9730206,3.791316
0,0.977168,-8.880733,3.2428565
0,1.0753639,-8.358619,3.3530276
0,1.3747413,-6.8952613,4.014053
0,2.193838,-6.6246243,4.7157936
0,3.439248,-7.699988,4.806804
0,4.3230104,-8.193362,4.9073954
0,4.9002104,-7.6520877,5.1684523
0,5.103787,-6.212681,4.905
0,5.223538,-6.095325,5.1660576
0,5.4438796,-6.7946706,5.4414845
0,5.4438796,-6.552774,5.2977834
0,5.877378,-5.376819,5.415139
0,6.344407,-5.9635987,5.415139
0,6.207891,-6.806646,5.3792143
0,6.262976,-5.733677,5.5780005
0,6.4258375,-5.333709,5.8055277
0,6.2773466,-6.2965064,5.5732107
0,6.6198344,-6.6821046,5.736072
0,6.576724,-6.423443,5.271438
0,6.2342362,-6.440208,4.608018
0,6.358777,-5.872588,4.7157936
0,6.488108,-5.858218,5.1540823
0,6.586304,-6.991062,5.352869
0,6.339617,-6.720425,5.015171
0,6.246211,-6.320457,5.0606766
0,5.855823,-5.8821683,4.5744877
0,5.9156985,-5.9947343,4.9648757
0,6.2653713,-6.104905,5.3169436
0,6.0737696,-6.1719656,4.790039
0,6.095325,-5.9037232,4.28948
0,5.8821683,-5.7935524,4.4523416
0,7.9155397,-10.162068,6.6509695
0,8.952583,-11.615846,9.19448
0,8.691526,-12.418177,7.424561
0,7.917935,-10.075848,6.952742
0,7.30481,-8.737032,7.0198026
0,7.446116,-13.850399,7.92991
0,7.671248,-14.501843,7.927515
0,6.3228517,-12.212205,7.5035963
0,4.9241605,-10.37762,7.094048
0,3.0249097,-7.6449027,6.095325
0,0.6706055,-4.773274,4.3349857
0,-1.2046949,-2.926714,1.6477735
0,-2.1219873,-3.796106,-1.2502003
0,-1.590293,-6.342012,-2.2872438
0,0.009580079,-6.5000834,-3.1398706
0,0.5724097,-6.581514,-4.5553274
0,0.48139894,-7.031778,-4.263135
0,0.57959473,-7.699988,-4.277505
0,0.5029541,-9.137,-3.5757644
0,0.25866213,-8.449629,-3.9901028
0,0.26584718,-7.2281694,-5.5732107
0,0.0047900393,-7.197034,-5.738467
0,-1.0154883,-7.592212,-6.0402393
0,-1.6597486,-7.719148,-4.9073954
0,-2.047742,-5.831873,-4.91937
0,-2.0022364,-5.623506,-5.1157618
0,-3.0728102,-8.6077,-5.822293
0,-3.1326857,-10.6817875,-4.8307548
0,-2.6512868,-8.737032,-4.533772
0,-2.550696,-5.870193,-3.9805226
0,-1.9687061,-5.6738014,-3.6164796
0,-1.9327809,-7.664063,-4.150569
0,-2.074087,-10.427916,-4.615203
0,-2.4453151,-12.775035,-5.1540823
0,-2.5578809,-10.918895,-4.655918
0,-2.5339308,-7.6520877,-3.772156
0,-2.2776637,-6.588699,-3.8679566
0,-2.339934,-7.9059596,-3.8152664
0,-2.8141482,-11.840977,-4.1002736
0,-3.1614258,-12.276871,-4.4595265
0,-3.0225148,-9.2184305,-4.061953
0,-2.7087672,-7.288045,-3.432063
0,-2.6129665,-7.175479,-1.9064356
0,-2.7614577,-8.174202,-1.4513819
0,-2.8740237,-10.636282,-2.1243825
0,-2.5123756,-11.419454,-2.806963
0,-1.9591261,-9.613608,-1.5376027
0,-1.5950831,-9.3381815,-0.69695073
0,-1.4944923,-9.0004835,0.33769777
0,-0.9867481,-8.696317,0.96040285
0,-0.38559815,-9.6758795,1.7699195
0,-0.23950197,-11.522439,1.9255958
0,-0.25147706,-11.1176815,3.3793726
0,-0.1101709,-10.499766,4.3182206
0,0.26105714,-10.971585,6.0186844
0,-0.19160157,-12.466077,5.7312818
0,-1.1328443,-10.461446,4.3565407
0,-1.1711646,-7.189849,3.420088
0,-1.465752,-7.656878,4.016448
0,-2.3471193,-9.09868,5.52052
0,-3.3506324,-9.544153,6.0522146
0,-3.5254688,-9.980047,5.326524
0,-3.420088,-10.104588,4.29427
0,-3.5901344,-9.877061,3.5949244
0,-3.7074904,-9.651929,3.187771
0,-3.8607717,-10.066268,2.675237
0,-4.095484,-9.857901,2.6081765
0,-3.8583767,-9.448353,2.4812403
0,-3.3865578,-9.350157,2.0070264
0,-3.537444,-10.358459,1.6669337
0,-3.791316,-11.199112,1.5998731
0,-3.8583767,-10.056687,2.191443
0,-3.7410207,-8.418494,2.4644752
0,-3.403323,-7.8724294,2.4189699
0,-3.307522,-9.292676,1.6477735
0,-3.293152,-10.142908,2.0142114
0,-3.151846,-9.702225,2.6105714
0,-2.912344,-8.236472,3.5087037
0,-2.7470875,-7.8987746,3.3841627
0,-2.4908204,-8.0017605,2.9674294
0,-2.2297633,-7.8484793,3.0967603
0,-1.0418335,-7.31439,4.493057
0,0.6610254,-8.226892,6.5623536
0,1.7004639,-8.162227,6.332432
0,1.5998731,-5.829478,5.6618266
0,1.947151,-4.91937,5.767207
0,3.4368532,-5.599556,6.6437845
0,3.9134622,-6.2773466,7.2401443
0,3.8703518,-6.1647806,7.2976246
0,3.4655933,-4.974456,7.2185893
0,2.9171338,-3.4847536,6.983877
0,2.9602442,-4.2272096,7.1635036
0,2.7063723,-4.4762917,6.480923
0,3.6068995,-5.9013286,9.086704
0,7.0293827,-5.1732426,11.232642
0,4.478687,-5.7767873,8.068821
0,2.4165747,-5.870193,8.289163
0,0.5388794,-3.999683,8.871153
0,-1.0154883,-3.999683,8.940608
0,-1.7483643,-5.103787,8.933423
0,-2.4692652,-6.1743608,9.754915
0,-0.4239185,-7.606582,9.833951
0,2.1674929,-6.109695,8.789722
0,1.5280225,-3.6404297,8.576566
0,-0.35925296,-5.240303,8.801697
0,-0.9053174,-6.1480155,8.51669
0,-0.49576905,-5.1708474,7.8508744
0,-0.488584,-4.9313455,8.583751
0,0.1580713,-5.9947343,9.520203
0,0.0023950196,-5.6738014,8.959768
0,-0.11256592,-3.535049,8.1143265
0,0.098195806,-5.333709,8.727451
0,-0.97237796,-6.3994923,8.502319
0,-1.5160475,-6.6102543,7.8532696
0,-0.7448511,-5.249883,7.913145
0,0.23471193,-3.551814,8.384964
0,-0.26105714,-5.975574,8.804092
0,-1.2933106,-5.9252787,8.471185
0,-0.72569096,-5.1061816,8.52148
0,-0.4526587,-4.888235,8.576566
0,-0.3065625,-5.369634,8.811277
0,-1.0226734,-6.7491655,8.195757
0,-1.3986914,-5.9324636,7.9634404
0,-0.6442603,-3.9541774,8.119117
0,-0.21555176,-4.5792775,8.58854
0,-0.8095166,-5.9372535,8.176597
0,-0.87897223,-5.398374,8.485555
0,-0.100590825,-4.27032,8.873548
0,-0.23950197,-4.9289503,8.612491
0,-1.6884888,-7.1156034,8.061636
0,-1.9375709,-6.1599903,8.255632
0,-0.7185059,-3.7625759,8.423284
0,-0.32332766,-3.9781277,9.110655
0,-0.25147706,-5.1756372,9.2328005
0,-0.8262818,-5.031936,8.428074
0,-1.2981006,-5.5732107,8.4376545
0,-1.1400293,-5.343289,7.9849954
0,-0.93405765,-5.965994,8.3179035
0,-0.7185059,-5.376819,8.452024
0,-0.60833496,-4.5840673,8.234077
0,-0.8262818,-5.0750465,8.5119
0,-0.77359134,-4.9457154,8.780142
0,-0.83586186,-4.90979,8.5502205
0,-0.9412427,-4.8427296,8.595725
0,-0.74006104,-4.2056546,8.619676
0,-0.728086,-4.864285,8.801697
0,-0.7089258,-5.3408937,8.801697
0,-0.8765772,-4.9313455,8.454419
0,-0.97237796,-4.7876444,8.116721
0,-0.75203615,-5.637876,8.6077
0,-0.37122804,-4.727769,8.911868
0,-0.52690434,-3.8128712,8.734636
0,-0.6730005,-4.4283915,8.981323
0,-0.5221143,-4.8499146,8.899893
0,-0.39517823,-4.30385,9.012459
0,-0.6442603,-4.756509,8.770562
0,-0.7544312,-5.4247193,8.47837
0,-0.5245093,-4.366121,8.672366
0,-0.34967285,-4.028423,9.086704
0,-0.2203418,-4.502637,8.959768
0,-0.26105714,-4.4259963,8.715476
0,-0.37601808,-4.9529004,8.581355
0,-0.22752686,-4.888235,8.744217
0,-0.4526587,-4.028423,8.669971
0,-0.29937744,-3.899092,8.789722
0,-0.059875492,-4.617598,8.856783
0,0.100590825,-5.022356,9.108259
0,-0.18441652,-4.5313773,9.08431
0,-0.19878663,-3.6931202,9.24717
0,-0.035925295,-4.543352,8.667576
0,-0.06227051,-5.52052,8.459209
0,0.12693603,-5.213958,8.471185
0,0.2706372,-3.908672,8.710687
0,0.11496094,-3.3530276,8.993299
0,0.100590825,-4.1793094,8.933423
0,-0.011975098,-4.9696655,8.583751
0,0.1341211,-4.140989,8.856783
0,0.4047583,-3.7506008,9.091495
0,0.23471193,-4.351751,9.048384
0,0.366438,-4.5577226,9.019644
0,0.3161426,-4.9864306,8.6077
0,0.45744875,-4.3637257,8.454419
0,0.50774413,-3.1135256,9.366921
0,0.48379397,-3.288362,9.460327
0,-0.1341211,-4.509822,8.995694
0,0.34727785,-4.164939,8.902288
0,0.69695073,-3.7122805,8.885523
0,0.62510014,-4.406836,9.407638
0,0.31374758,-4.414021,9.211246
0,0.19639161,-4.1050634,8.875943
0,0.67539555,-3.5997145,9.105865
0,0.6706055,-4.026028,9.1130495
0,0.58677983,-4.521797,8.909473
0,0.4742139,-4.239185,9.002879
0,0.9316626,-3.6883302,9.096285
0,1.0777588,-3.9302273,8.741821
0,0.84065187,-3.8200562,8.57896
0,0.57001466,-3.4416432,8.689131
0,1.0370435,-3.5206788,9.196876
0,2.2608986,-3.9709425,9.362132
0,3.2260914,-4.047583,9.177715
0,3.396138,-4.790039,7.685618
0,4.5696974,-6.4354177,5.7983427
0,3.8895118,-7.302415,5.0630717
0,5.2091675,-6.0570045,3.8104763
0,6.3875175,-7.8604546,3.5254688
0,4.744534,-9.72857,3.788921
0,3.1015503,-9.541759,3.4488282
0,1.2310401,-8.952583,3.4416432
0,-0.0071850587,-7.1251836,4.758904
0,-0.12454102,-5.005591,6.310877
0,-1.8776954,-5.0439115,6.574329
0,-5.369634,-5.5444703,5.8845634
0,-7.8676395,-4.3158255,7.91075
0,-6.6294146,-2.9602442,11.623031
0,-4.1864944,-6.08814,14.983243
0,-3.05844,-9.2328005,15.986756
0,-3.173401,-7.180269,13.289964
0,-2.7303224,-3.4512234,6.2797413
0,0.16525635,-4.5074267,2.6393116
0,2.938689,-12.983401,4.0906935
0,3.5254688,-17.854872,7.8532696
0,2.907554,-15.002403,7.1635036
0,3.1087356,-8.945398,6.7803006
0,3.0967603,-10.233919,3.9206471
0,2.315984,-14.250367,4.0116577
0,2.8859987,-11.53202,5.0702567
0,3.4847536,-5.8821683,4.679868
0,3.5206788,-3.5494192,5.0750465
0,4.766089,-4.8523097,3.2284865
0,5.3217335,-10.732083,1.9591261
0,5.6857767,-12.564273,1.5184424
0,5.7863674,-10.241104,1.8369801
0,4.7133985,-9.038804,2.4572902
0,3.9901028,-9.153765,3.0249097
0,4.030818,-10.676997,1.6070582
0,4.9241605,-9.407638,0.7831714
0,4.7014236,-8.990904,2.818938
0,4.8331494,-7.4054008,5.1732426
0,4.991221,-8.056846,5.2810183
0,3.9278321,-9.769285,4.157754
0,4.064348,-7.8724294,5.50136
0,5.247488,-4.0787187,7.7598634
0,4.8379397,-5.110972,7.7550735
0,5.012776,-9.4435625,6.0522146
0,6.361172,-9.735755,5.2666483
0,6.0737696,-6.8042507,4.1888895
0,5.0271463,-6.0689797,4.6942387
0,4.3062453,-6.8737063,3.8344264
0,2.0190015,-7.8748245,4.8666797
0,1.0801538,-5.848638,5.2929935
0,-1.3531861,-4.6271777,6.4330225
0,-1.951941,-4.423601,7.3622904
0,0.40954837,-5.927674,6.983877
0,1.7627344,-7.580237,7.2832546
0,2.8380983,-6.9934573,6.631809
0,3.63564,-6.806646,5.8965383
0,3.8751419,-7.541917,5.1852174
0,3.1374757,-8.188572,3.2045362
0,3.182981,-8.990904,2.929109
0,4.5696974,-11.093731,7.3790555
0,10.574012,-10.217154,4.277505
0,6.835386,-11.510465,2.5004005
0,3.0009596,-11.745176,2.5387208
0,6.7371902,-7.32397,5.6187162
0,6.557564,-1.698069,9.060359
0,6.2797413,0.9436377,11.920012
0,9.134604,-3.417693,10.047108
0,6.6485744,-10.8997345,6.720425
0,3.9853127,-10.633887,4.6726832
0,1.7962648,-3.7458107,5.815108
0,-1.7459693,1.3507911,5.479805
0,-4.3445654,-1.8992506,7.6353226
0,0.8430469,-5.733677,7.6425076
0,2.919529,-6.2701616,8.152647
0,3.0009596,-5.2666483,7.223379
0,2.339934,-5.6929617,2.3255641
0,-2.1171973,-8.883128,2.8883936
0,1.5687379,-8.394544,3.0871804
0,5.688172,-7.038963,5.9252787
0,9.2256155,-8.756192,10.882969
0,15.397581,-9.381292,2.3255641
0,6.0570045,-15.502962,3.67875
0,2.8357031,-12.387041,4.4188113
0,7.5155716,-3.7027004,8.789722
0,4.6822634,0.6227051,11.476934
0,8.646021,-4.687053,9.462723
0,8.993299,-10.885365,5.245093
0,2.7231374,-12.377461,2.6009912
0,1.1424243,-5.6354814,3.7362306
0,-3.3793726,1.7411792,3.9445972
0,-6.2031007,1.954336,8.983719
0,1.7747096,-3.6021094,8.499925
0,5.2355127,-7.704778,8.432864
0,4.873865,-6.864126,5.709727
0,3.1231055,-7.0437527,5.582791
0,2.9482691,-7.4006104,3.2189064
0,-0.7807764,-8.619676,1.7004639
0,-0.8334668,-9.266331,1.5735279
0,5.5875807,-7.4006104,3.8008962
0,7.8868,-7.103628,7.4892263
0,11.769127,-6.468948,8.758587
0,11.773916,-5.6498513,4.2104445
0,2.3638844,-10.085427,5.151687
0,5.5612354,-6.9862723,5.841453
0,7.3862405,-5.752837,6.7970657
0,5.1900077,-5.1780324,5.8175025
0,5.4031644,-5.1852174,3.6045046
0,5.269043,-4.7325587,3.0823903
0,5.1397123,-4.912185,-0.2562671
0,4.4762917,-6.662945,-4.1864944
0,2.078877,-9.235196,-4.2248144
0,1.1448194,-9.656719,-3.3506324
0,3.9781277,-9.438772,-5.4486694
0,6.4066777,-12.521163,-6.09772
0,6.12646,-15.969991,-6.926397
0,5.388794,-16.259789,-6.327642
0,4.902605,-16.286133,-6.6270194
0,5.0534916,-15.752044,-6.0689797
0,6.0617948,-11.6805105,-5.9300685
0,5.860613,-6.926397,-4.054768
0,4.5553274,-6.4042826,-1.6669337
0,3.65959,-8.715476,-3.4488282
0,3.03928,-3.293152,0.76401126
0,2.0860622,5.1971927,6.303692
0,3.396138,0.2921924,8.681946
0,5.6618266,-7.0341725,10.322535
0,5.1780324,-3.8416114,8.092772
0,3.7027004,-1.7387843,7.654483
0,5.4103494,-1.0106983,8.037686
0,5.6498513,-3.173401,6.3060865
0,5.0846267,-6.758745,6.7803006
0,4.5625124,-3.8631666,7.8891945
0,2.430945,-2.9722195,4.744534
0,-1.0250684,-6.5000834,2.9506643
0,-0.93405765,-13.036092,2.567461
0,4.718189,-9.980047,6.1144853
0,8.638836,-5.2043777,10.104588
0,14.228811,0.5891748,-2.2058132
0,3.7458107,-11.4625635,2.7375073
0,2.6584718,-15.007193,4.5074267
0,10.815908,-8.962164,6.8808913
0,8.044871,-7.2425394,7.8604546
0,5.3121533,-7.065308,6.720425
0,9.216036,-5.8438478,6.854546
0,7.7287283,-5.0630717,6.210286
0,1.9830762,-4.5457473,5.709727
0,-0.5340894,-3.0728102,6.368357
0,-4.82357,-5.242698,9.237591
0,0.8214917,-5.8989334,7.311995
0,4.423601,-6.207891,8.801697
0,4.4188113,-3.5781593,7.077283
0,6.7803006,-3.03928,5.621111
0,5.9540186,-7.7383084,3.530259
0,3.8080812,-10.97398,2.1219873
0,1.7172291,-9.101074,-4.5960426
0,-4.095484,-11.960728,3.4416432
0,3.896697,-8.133487,3.6164796
0,10.935659,-11.668535,13.122313
0,18.482367,-2.680027,-2.7279274
0,6.2773466,-8.729847,5.216353
0,-0.22273682,-10.636282,6.222261
0,9.295072,-6.373147,9.0148535
0,6.9072366,-5.767207,7.941885
0,2.203418,-6.3875175,5.47741
0,4.7780643,-5.9396486,5.1876125
0,4.397256,-3.788921,7.32876
0,4.5816727,-1.7603394,7.216194
0,6.167176,-5.2977834,9.326206
0,6.7539554,-8.945398,8.396939
0,4.8283596,-6.05461,5.6642213
0,2.454895,-3.8607717,4.2511597
0,2.4453151,-2.0860622,0.4766089
0,1.6381935,-4.8666797,-4.3397756
0,-1.0346485,-7.046148,-8.270002
0,-1.7363893,-11.088941,-10.142908
0,0.2802173,-15.783179,-7.549102
0,2.3638844,-12.71995,-6.8593364
0,3.432063,-7.5155716,-7.2449346
0,4.9457154,-5.8749833,-5.8438478
0,6.6294146,-7.1611085,-2.5698562
0,7.9610453,-9.19448,-2.4572902
0,8.162227,-11.987073,-5.616321
0,8.049661,-11.282937,-4.030818
0,8.155042,-11.8002615,-0.9508228
0,7.795789,-10.863809,-2.555486
0,7.4988065,-7.7430983,-2.2968237
0,6.933582,-4.873865,-1.7675245
0,6.200706,-5.745652,-3.3626075
0,5.6642213,-8.756192,-2.938689
0,5.863008,-6.6557593,-4.28948
0,5.269043,-8.394544,-7.33355
0,4.734954,-9.067544,-7.573052
0,5.1564775,-4.1002736,-6.9168167
0,6.0306597,-3.2093263,-6.356382
0,6.0665846,-2.3830445,-6.229446
0,5.858218,-4.4259963,-4.4355764
0,4.3158255,-6.0258694,-5.010381
0,3.791316,-7.0365677,-6.6485744
0,4.1553593,-8.013736,-8.377779
