time,x,y,z
1663046789437,5.6642213,-5.0199614,6.430628
1663046789455,5.870193,-5.233118,6.440208
1663046789475,5.877378,-5.079837,6.495293
1663046789494,5.858218,-5.1852174,6.3947024
1663046789513,5.527705,-5.0367265,6.4258375
1663046789532,6.1575956,-5.3241286,6.2989016
1663046789556,5.623506,-5.0822315,6.9383717
1663046789577,5.7624173,-5.1756372,6.940767
1663046789596,5.5492606,-5.261858,6.3060865
1663046789614,5.7552323,-5.1732426,5.6857767
1663046789633,6.241421,-5.094207,5.6282964
1663046789651,6.191126,-4.749324,5.716912
1663046789664,5.8821683,-4.90979,5.860613
1663046789684,6.0426345,-5.319339,6.224656
1663046789703,6.3084817,-5.2594633,5.9156985
1663046789722,6.0833497,-5.103787,6.1719656
1663046789741,5.8103175,-5.206773,6.339617
1663046789761,5.527705,-5.3552637,6.6509695
1663046789779,5.216353,-5.6809864,6.734795
1663046789798,5.4414845,-5.503755,6.9024467
1663046789816,6.0306597,-5.261858,7.192244
1663046789836,6.1144853,-5.3169436,7.1299734
1663046789855,6.1408305,-5.6426663,7.1347637
1663046789876,6.3228517,-5.4678297,7.699988
1663046789894,7.1227884,-4.9433208,8.868757
1663046789912,7.3096,-4.5816727,8.717872
1663046789930,7.101233,-3.9781277,8.059241
1663046789950,6.4114676,-1.5016773,8.095166
1663046789970,5.0582814,-1.9663111,7.6281376
1663046789988,3.8535867,-2.5866213,7.5970025
1663046790008,3.899092,-1.4178516,7.9730206
1663046790026,4.2008643,-3.9278321,8.372989
1663046790045,4.5936475,-5.863008,7.201824
1663046790064,5.144502,0.7424561,5.704937
1663046790084,5.376819,-0.5412744,5.4582496
1663046790103,5.264253,-3.0608351,6.08814
1663046790123,5.455855,-3.5637891,6.1647806
1663046790140,6.219866,-3.8895118,5.5420756
1663046790158,6.10251,-5.240303,3.1183155
1663046790178,6.0306597,-7.197034,1.0657837
1663046790198,5.8438478,-8.52627,-0.46942386
1663046790217,5.968389,-8.267608,-0.48139894
1663046790236,6.241421,-8.052056,-1.6381935
1663046790255,5.369634,-5.589976,-2.9626393
1663046790273,5.3552637,-4.7229786,-3.791316
1663046790292,5.0367265,-7.185059,-5.4295096
1663046790312,4.0811133,-10.772799,-6.7850904
1663046790330,3.9709425,-13.299544,-5.0678616
1663046790350,3.8008962,-4.655918,-3.544629
1663046790370,3.3266823,-9.575289,-5.3480787
1663046790388,4.984036,-13.131892,-3.9302273
1663046790406,3.532654,-12.406201,-5.9947343
1663046790425,3.9254372,-9.836346,-5.010381
1663046790445,3.8344264,-11.373948,-4.3062453
1663046790464,4.528982,-9.936936,-3.3673975
1663046790483,5.4438796,-6.935977,-2.668052
1663046790502,5.43909,-8.940608,-3.3889527
1663046790520,5.757627,-9.369317,-3.288362
1663046790548,4.9241605,-7.31439,-2.308799
1663046790568,4.9002104,-6.6030693,-1.9878663
1663046790586,4.7301636,-6.337222,-3.3841627
1663046790614,4.5313773,-8.210127,-3.4655933
1663046790627,4.9361353,-8.983719,-3.04407
1663046790643,5.637876,-9.663904,-3.6092947
1663046790659,6.332432,-11.678116,-5.633086
1663046790679,7.1227884,-14.303058,-8.0305
1663046790700,6.844966,-13.9941,-7.1203933
1663046790709,4.8187795,-11.400293,-4.6846585
1663046790730,2.548301,-8.485555,-1.1615845
1663046790749,1.1951149,-7.7359133,1.8609302
1663046790767,0.81191164,-4.591253,3.791316
1663046790785,1.334026,-2.9889846,6.090535
1663046790806,1.4968873,-3.9853127,7.527547
1663046790826,1.4513819,-5.3001785,7.165899
1663046790844,2.196233,-5.278623,5.455855
1663046790865,3.0201197,-3.4751735,4.7708793
1663046790883,3.9445972,-1.839375,4.5792775
1663046790901,6.320457,-2.3255641,5.384004
1663046790920,7.7359133,-5.1612673,5.951624
1663046790939,7.455696,-5.726492,5.3217335
1663046790958,7.561077,-4.734954,4.138594
1663046790979,8.128696,-5.1924024,4.4379716
1663046790998,8.861572,-3.5997145,8.178992
1663046791017,9.793235,-3.3602126,9.616004
1663046791034,7.94428,-5.2882032,6.5455885
1663046791053,5.942044,-4.5481424,5.973179
1663046791073,5.752837,-5.5444703,5.237908
1663046791092,5.7767873,-6.1887307,6.248606
1663046791112,5.6761966,-5.6618266,6.447393
1663046791130,5.1684523,-4.897815,6.4090724
1663046791148,5.1828227,-4.4499464,6.816226
1663046791167,5.0678616,-4.6966333,7.3790555
1663046791186,4.988826,-4.5529323,7.441326
1663046791206,4.9481106,-4.3206153,7.2736745
1663046791227,5.372029,-3.3410523,8.174202
1663046791244,5.47741,-3.5925295,8.068821
1663046791261,5.7696023,-4.2511597,7.676038
1663046791281,6.210286,-3.5015187,7.893985
1663046791299,5.5803957,-4.734954,7.053333
1663046791320,5.6929617,-4.1936793,7.2401443
1663046791337,5.384004,-4.768484,7.213799
1663046791358,5.3241286,-4.9433208,7.082073
1663046791376,5.3289185,-4.9433208,6.758745
1663046791395,5.6594315,-4.6822634,6.799461
1663046791414,5.5947657,-4.526587,6.430628
1663046791435,5.611531,-4.5409575,6.2342362
1663046791453,5.6426663,-4.6822634,6.3779373
1663046791473,5.6929617,-5.1468973,6.828201
1663046791492,5.6738014,-5.1660576,7.0030375
1663046791510,5.630691,-4.622388,7.0509377
1663046791530,5.5780005,-4.5625124,6.816226
1663046791558,5.630691,-4.6607084,6.6773148
1663046791575,5.621111,-4.6726832,6.662945
1663046791593,5.637876,-4.5888577,6.7803006
1663046791626,5.5803957,-4.734954,6.8952613
1663046791637,5.5229154,-4.790039,6.998247
1663046791649,5.50136,-4.608018,7.101233
1663046791668,5.599556,-4.512217,7.175479
1663046791688,5.688172,-4.5744877,6.588699
1663046791699,5.774392,-5.3863993,5.589976
1663046791719,5.8749833,-4.7780643,6.241421
1663046791737,6.080955,-4.471502,6.344407
1663046791757,5.7839723,-4.4259963,6.7611403
1663046791776,5.384004,-4.670288,6.552774
1663046791795,5.592371,-4.615203,6.806646
1663046791814,5.400769,-5.3480787,6.543194
1663046791833,6.07856,-4.6104126,6.6821046
1663046791852,6.0186844,-4.744534,7.0102224
1663046791871,5.8342676,-4.5553274,6.7946706
1663046791889,5.8007374,-4.991221,6.8880763
1663046791909,5.9204884,-4.493057,6.9790874
1663046791929,5.7959476,-4.840335,6.983877
1663046791948,5.750442,-4.87626,6.7659307
1663046791967,5.8198977,-4.761299,6.5455885
1663046791987,5.942044,-4.6128078,6.5360084
1663046792004,5.752837,-4.519402,6.478528
1663046792023,5.5540504,-4.744534,6.454578
1663046792043,5.513335,-4.902605,6.543194
1663046792062,5.4989653,-5.0989966,6.583909
1663046792082,5.53489,-4.8523097,6.6533647
1663046792101,5.6450615,-4.6990285,6.744375
1663046792118,5.5324955,-4.5864625,6.6461797
1663046792137,5.5229154,-4.9576907,6.567144
1663046792157,5.343289,-4.9648757,6.3970976
1663046792176,5.3959794,-4.8211746,6.583909
1663046792197,5.513335,-4.6271777,6.9168167
1663046792216,5.589976,-4.5529323,7.117998
1663046792232,5.6714063,-4.5385623,7.101233
1663046792252,5.6618266,-4.878655,7.0054326
1663046792271,5.5708156,-5.2762284,6.832991
1663046792290,5.4582496,-5.4534597,6.6653395
1663046792308,5.4678297,-5.295388,6.622229
1663046792327,5.4199295,-5.1947975,6.5264287
1663046792347,5.3073635,-5.0726514,6.4976883
1663046792365,5.4055595,-4.8355446,6.622229
1663046792384,5.415139,-4.897815,6.6342044
1663046792404,5.4055595,-5.269043,6.495293
1663046792424,5.4606447,-5.4822,6.543194
1663046792442,5.5492606,-5.1971927,6.591094
1663046792461,5.630691,-5.2834134,6.6773148
1663046792480,5.597161,-5.637876,6.583909
1663046792499,5.50136,-5.384004,6.5623536
1663046792518,5.333709,-4.88584,6.6174393
1663046792547,5.151687,-4.9337406,6.5048733
1663046792561,5.094207,-4.600833,6.365962
1663046792582,5.0989966,-4.287085,6.320457
1663046792602,5.122947,-4.1864944,6.5264287
1663046792619,5.199588,-4.5601172,6.576724
1663046792650,5.261858,-4.4499464,6.5551686
1663046792659,5.46304,-4.3158255,6.6581545
1663046792674,6.2701616,-4.617598,7.5035963
1663046792690,5.7001467,-5.127737,7.1443434
1663046792708,5.326524,-4.7397437,6.8521514
1663046792727,5.7935524,-3.8703518,7.316785
1663046792746,5.4438796,-3.396138,7.2353544
1663046792765,5.158872,-4.397256,6.696475
1663046792785,5.319339,-4.3014555,6.75156
1663046792802,5.606741,-4.0595584,6.9311867
1663046792822,5.855823,-4.766089,7.5012016
1663046792841,6.212681,-4.366121,7.9562554
1663046792859,6.2031007,-5.597161,7.2640944
1663046792908,5.9156985,-4.5864625,7.117998
1663046792908,6.071375,-3.666775,7.1156034
1663046792916,5.767207,-3.551814,6.6174393
1663046792937,5.5516553,-3.9374123,6.3635674
1663046792956,5.7696023,-4.639153,6.5096636
1663046792974,5.740862,-4.9505057,6.821016
1663046792994,5.7648125,-4.5768824,6.962322
1663046793012,5.609136,-4.4499464,6.7803006
1663046793032,5.4989653,-4.351751,6.638994
1663046793051,5.585186,-4.4499464,6.7395854
1663046793070,5.7001467,-4.2272096,6.9048414
1663046793089,5.7480474,-4.112249,6.964717
1663046793107,5.6642213,-4.3469605,6.8114357
1663046793127,5.6905665,-4.6271777,6.7659307
1663046793145,5.625901,-4.3206153,6.8832865
1663046793165,5.633086,-4.2799,6.969507
1663046793187,5.6282964,-4.2918754,6.998247
1663046793204,5.5444703,-4.4427614,6.919212
1663046793221,5.5947657,-4.528982,7.067703
1663046793240,5.5564456,-4.481082,7.070098
1663046793260,5.5588408,-4.4595265,6.9048414
1663046793280,5.606741,-4.502637,6.878496
1663046793298,5.728887,-4.375701,6.947952
1663046793318,5.5229154,-4.26074,6.7970657
1663046793336,5.3552637,-4.0978785,6.6246243
1663046793355,5.47741,-4.6032276,7.062913
1663046793374,5.3935843,-5.087022,7.5970025
1663046793394,5.721702,-4.4212065,7.932305
1663046793412,5.5492606,-4.3397756,7.709568
1663046793431,5.623506,-3.906277,7.5203614
1663046793450,5.3121533,-3.9254372,7.182664
1663046793468,5.223538,-3.9469924,6.991062
1663046793488,5.343289,-4.112249,6.9311867
1663046793508,5.4486694,-4.2799,6.686895
1663046793531,5.247488,-4.061953,6.2989016
1663046793552,5.254673,-3.791316,5.5492606
1663046793571,5.752837,-3.0871804,5.4295096
1663046793590,6.05461,-4.4667115,6.217471
1663046793611,5.8989334,-4.536167,7.278465
1663046793625,5.6426663,-4.402046,7.101233
1663046793657,5.774392,-4.5720925,7.2904396
1663046793666,5.7696023,-3.5685792,7.424561
1663046793681,5.736072,-4.4906616,7.7598634
1663046793697,5.575606,-4.6199927,8.52148
1663046793716,5.237908,-4.6774735,8.349038
1663046793736,5.6498513,-3.9924977,7.288045
1663046793755,5.604346,-4.009263,7.2185893
1663046793774,5.7719975,-4.4475513,6.9144216
1663046793793,5.654641,-4.5960426,6.6461797
1663046793812,5.654641,-4.1625443,6.588699
1663046793830,5.494175,-4.878655,6.6557593
1663046793849,5.633086,-5.0894165,7.077283
1663046793869,5.712122,-4.648733,7.1060233
1663046793888,5.6642213,-4.502637,6.847361
1663046793909,5.611531,-4.514612,6.6485744
1663046793927,5.5636306,-4.7229786,6.706055
1663046793944,5.364844,-4.6942387,6.6773148
1663046793964,5.3217335,-4.2343946,6.696475
1663046793983,5.3241286,-4.0020776,6.871311
1663046794002,5.4342995,-4.176914,7.0509377
1663046794022,5.589976,-4.3493557,7.201824
1663046794041,5.6833816,-4.4331813,7.182664
1663046794059,5.48699,-4.517007,6.8665214
1663046794078,5.400769,-4.7876444,6.809041
1663046794096,5.585186,-5.0439115,6.7467704
1663046794116,5.5301003,-4.5864625,6.8928666
1663046794135,5.407954,-4.5936475,6.933582
1663046794155,5.381609,-4.634363,6.9862723
1663046794173,5.4247193,-4.744534,6.957532
1663046794191,5.4366946,-4.782854,6.8186207
1663046794211,5.336104,-4.7780643,7.0916533
1663046794230,5.1876125,-4.622388,7.3886356
1663046794250,5.3313136,-4.5744877,7.2736745
1663046794268,5.977969,-4.89542,6.70845
1663046794288,5.5780005,-4.5816727,6.600674
1663046794307,4.988826,-4.2104445,6.8880763
1663046794325,6.0091043,-5.1971927,6.3803325
1663046794343,5.3001785,-4.608018,6.878496
1663046794363,5.400769,-4.6774735,6.919212
1663046794382,5.2594633,-4.497847,6.8880763
1663046794401,5.6570363,-4.5409575,7.0988383
1663046794421,5.4750147,-4.6750784,7.0437527
1663046794439,5.5301003,-4.6104126,6.8880763
1663046794458,5.4462748,-4.7062135,7.1347637
1663046794477,5.4678297,-4.509822,7.2736745
1663046794497,5.4414845,-4.6104126,7.173084
1663046794524,5.527705,-4.5074267,6.945557
1663046794541,5.5612354,-4.5313773,6.8952613
1663046794560,5.513335,-4.5960426,6.8689165
1663046794583,5.407954,-4.8331494,6.792276
1663046794601,5.367239,-4.6750784,6.7324004
1663046794620,5.381609,-4.3086405,6.701265
1663046794639,5.2810183,-4.366121,6.586304
1663046794664,5.4127445,-4.3349857,6.710845
1663046794670,5.606741,-4.2248144,6.9072366
1663046794686,5.5636306,-4.414021,7.067703
1663046794705,5.407954,-4.756509,7.048543
1663046794724,5.4366946,-4.9457154,7.0581226
1663046794744,5.5301003,-4.7708793,7.046148
1663046794763,5.592371,-4.6199927,7.1060233
1663046794782,5.47741,-4.655918,7.0078273
1663046794801,5.5396805,-5.005591,6.686895
1663046794819,5.585186,-4.3182206,7.079678
1663046794839,5.4271145,-4.524192,7.048543
1663046794857,5.4606447,-4.773274,6.933582
1663046794877,5.503755,-4.7229786,6.935977
1663046794895,5.4606447,-4.5002418,6.782696
1663046794914,5.2905984,-4.543352,6.7970657
1663046794934,5.4822,-4.7708793,7.0198026
1663046794952,5.7552323,-4.737349,6.813831
1663046794972,5.518125,-4.754114,6.5791187
1663046794992,5.364844,-4.526587,6.821016
1663046795010,5.3552637,-4.4475513,6.7539554
1663046795029,5.372029,-4.600833,6.71803
1663046795049,5.3792143,-4.905,6.5096636
1663046795067,5.702542,-4.1936793,7.0198026
1663046795086,5.271438,-4.5744877,7.3694754
1663046795106,5.254673,-4.7948294,7.417376
1663046795124,5.4606447,-4.8307548,7.192244
1663046795144,5.50136,-4.4403663,6.9311867
1663046795163,5.4127445,-4.641548,6.933582
1663046795180,5.455855,-4.8307548,7.0054326
1663046795201,5.47262,-4.6654983,6.8952613
1663046795220,5.326524,-4.6511283,6.5360084
1663046795238,5.695357,-4.387676,6.4018874
1663046795257,5.829478,-4.8139896,6.330037
1663046795276,5.1540823,-4.641548,7.2281694
1663046795295,5.400769,-4.751719,7.1563187
1663046795314,5.4247193,-4.9792457,7.220984
1663046795334,5.513335,-4.7133985,7.0437527
1663046795351,5.719307,-4.366121,6.686895
1663046795372,5.5229154,-5.0199614,7.046148
1663046795392,5.527705,-4.4834766,7.1299734
1663046795410,5.206773,-4.864285,7.031778
1663046795428,5.50136,-4.5696974,6.9096317
1663046795448,5.5229154,-4.4762917,6.7898808
1663046795467,5.4822,-4.8187795,6.828201
1663046795486,5.508545,-4.8259645,6.8042507
1663046795511,5.48699,-4.8044095,6.840176
1663046795529,5.3935843,-4.727769,6.8952613
1663046795549,5.278623,-4.5577226,6.7563505
1663046795570,5.3145485,-4.361331,6.6294146
1663046795584,5.4271145,-4.3278003,6.7467704
1663046795606,5.479805,-4.4906616,6.957532
1663046795617,5.415139,-4.6583133,7.0150127
1663046795638,5.400769,-4.734954,7.0054326
1663046795656,5.398374,-4.6774735,6.967112
1663046795675,5.4223247,-4.7708793,6.964717
1663046795695,5.4295096,-4.6918435,6.9790874
1663046795714,5.4055595,-4.749324,6.9958525
1663046795734,5.503755,-5.0487013,6.710845
1663046795754,5.4678297,-4.4906616,7.0341725
1663046795772,5.3384986,-4.9217653,6.7946706
1663046795789,5.4271145,-5.039121,7.0365677
1663046795808,5.245093,-4.864285,7.201824
1663046795828,5.2738333,-4.517007,7.0198026
1663046795845,5.47262,-4.7325587,6.926397
1663046795866,5.47741,-4.86189,6.75156
1663046795886,5.407954,-4.7157936,6.6749196
1663046795905,5.345684,-4.617598,6.70366
1663046795923,5.3552637,-4.806804,6.823411
1663046795942,5.4031644,-4.87626,6.9024467
1663046795961,5.4055595,-4.711004,6.945557
1663046795980,5.3552637,-4.5936475,6.940767
1663046796000,5.3073635,-4.634363,6.9886675
1663046796019,5.216353,-4.806804,7.060518
1663046796037,5.252278,-4.734954,7.0988383
1663046796056,5.465435,-4.6918435,6.964717
1663046796076,5.391189,-4.6822634,6.8425713
1663046796095,5.407954,-4.6942387,6.9000516
1663046796114,5.336104,-4.687053,6.8689165
1663046796134,5.1900077,-4.670288,6.9934573
1663046796152,5.601951,-4.7780643,6.9168167
1663046796170,5.376819,-4.5792775,6.622229
1663046796189,5.2187476,-4.84752,6.947952
1663046796208,5.503755,-4.8427296,7.1706886
1663046796228,5.3073635,-4.905,7.046148
1663046796247,5.51094,-4.6750784,7.0102224
1663046796266,5.3289185,-4.6750784,6.991062
1663046796284,5.5253105,-4.517007,6.861731
1663046796304,5.1852174,-5.158872,7.1419487
1663046796325,5.257068,-4.5744877,7.1491337
1663046796341,5.326524,-4.4571314,6.835386
1663046796364,5.350474,-4.7397437,6.7563505
1663046796381,5.3289185,-4.8020144,6.8832865
1663046796398,5.237908,-4.629573,6.70845
1663046796417,5.271438,-4.6511283,6.7539554
1663046796436,5.254673,-4.8307548,6.8497562
1663046796456,5.2977834,-4.790039,6.9144216
1663046796475,5.4055595,-4.6918435,7.089258
1663046796499,5.3145485,-4.8115945,7.048543
1663046796520,5.2834134,-4.86189,6.9383717
1663046796538,5.319339,-4.790039,6.9790874
1663046796566,5.3169436,-4.744534,7.082073
1663046796580,5.254673,-4.8283596,7.053333
1663046796596,5.3145485,-4.9241605,7.0006423
1663046796618,5.336104,-4.87626,6.943162
1663046796639,5.350474,-4.7876444,6.9168167
1663046796651,5.391189,-5.2115626,6.744375
1663046796664,5.360054,-4.6199927,7.0413575
1663046796684,5.2738333,-4.6750784,6.945557
1663046796704,5.137317,-4.7062135,6.6988697
1663046796722,5.1756372,-4.734954,6.8521514
1663046796741,5.2905984,-4.5720925,6.8761015
1663046796760,5.3408937,-4.754114,6.75156
1663046796778,5.4342995,-4.8571,6.856941
1663046796798,5.7696023,-5.015171,6.7539554
1663046796818,5.144502,-4.7325587,6.7467704
1663046796836,4.631968,-4.502637,7.4580913
1663046796857,6.191126,-5.125342,6.940767
1663046796876,5.122947,-4.8906302,7.0006423
1663046796892,5.247488,-4.655918,7.046148
1663046796912,5.247488,-4.9002104,6.9790874
1663046796931,5.5540504,-4.873865,7.1132083
1663046796951,5.367239,-4.991221,6.9862723
1663046796970,5.2762284,-4.481082,6.631809
1663046796989,5.46304,-4.7876444,6.6677346
1663046797008,5.1684523,-4.7086086,6.662945
1663046797026,5.2929935,-4.394861,6.6437845
1663046797046,5.3073635,-4.4212065,6.543194
1663046797065,5.4462748,-4.3278003,6.7563505
1663046797084,5.6738014,-4.864285,7.556287
1663046797104,5.158872,-5.1708474,7.206614
1663046797122,5.125342,-4.6678934,6.7683253
1663046797140,5.3289185,-4.5074267,6.7970657
1663046797159,5.3384986,-4.423601,6.75156
1663046797179,5.601951,-4.799619,7.340735
1663046797198,5.384004,-4.9385304,7.4006104
1663046797217,5.2187476,-4.7708793,6.6605496
1663046797235,5.4510646,-4.629573,6.339617
1663046797255,5.630691,-4.7301636,6.715635
1663046797273,5.47262,-4.981641,7.046148
1663046797293,5.319339,-4.9505057,7.1156034
1663046797312,5.4486694,-4.84752,6.74198
1663046797331,5.3863993,-4.404441,7.067703
1663046797351,5.4199295,-4.8307548,6.933582
1663046797370,5.4438796,-4.82357,7.302415
1663046797387,5.0031962,-4.524192,7.31918
1663046797406,5.199588,-4.639153,7.077283
1663046797426,5.6450615,-4.8906302,6.8952613
1663046797474,5.6690116,-4.9169755,6.821016
1663046797474,5.47741,-4.648733,6.7635355
1663046797482,5.269043,-4.536167,6.6174393
1663046797510,5.4175344,-4.655918,6.349197
1663046797532,5.381609,-4.648733,6.7874856
1663046797549,5.494175,-4.7708793,7.0245924
1663046797567,5.4510646,-4.8283596,7.055728
1663046797595,5.704937,-4.521797,7.110813
1663046797616,5.2043777,-4.4475513,6.7898808
1663046797620,5.364844,-5.0031962,7.1132083
1663046797643,5.278623,-4.5625124,7.201824
1663046797664,5.750442,-4.6774735,6.7898808
1663046797674,5.7815776,-5.1852174,7.288045
1663046797693,5.4750147,-4.567302,7.089258
1663046797714,5.3959794,-5.012776,6.928792
1663046797731,5.4414845,-4.631968,6.8904715
1663046797749,5.3097587,-4.517007,6.710845
1663046797768,5.4822,-4.7972245,6.68929
1663046797787,5.611531,-4.5002418,6.8114357
1663046797806,5.5253105,-4.2224197,6.720425
1663046797825,5.4295096,-4.3254056,6.7874856
1663046797845,5.2594633,-4.502637,6.847361
1663046797864,5.2810183,-4.6846585,6.933582
1663046797882,5.407954,-4.382886,6.912027
1663046797902,5.52052,-4.4116263,6.967112
1663046797920,5.489385,-4.4906616,6.935977
1663046797939,5.4366946,-4.4595265,6.983877
1663046797960,5.4438796,-4.6104126,7.223379
1663046797978,5.398374,-4.502637,7.2521195
1663046797996,5.3169436,-4.634363,7.082073
1663046798016,5.376819,-4.634363,6.976692
1663046798034,5.489385,-4.6654983,7.046148
1663046798054,5.5708156,-4.5696974,6.71324
1663046798073,5.5516553,-4.600833,6.7324004
1663046798092,5.343289,-4.8139896,6.950347
1663046798111,5.2738333,-4.9073954,7.443721
1663046798129,5.1468973,-4.6750784,7.2688847
1663046798149,5.455855,-4.711004,6.6916847
1663046798168,5.4989653,-4.3709106,6.6102543
1663046798187,5.640271,-4.7229786,6.588699
1663046798206,5.50136,-4.6966333,6.864126
1663046798224,5.360054,-4.8091993,7.096443
1663046798243,5.5492606,-4.7133985,7.0174074
1663046798263,5.3959794,-4.615203,6.7755103
1663046798283,5.372029,-4.84752,6.957532
1663046798301,5.489385,-4.84752,7.0437527
1663046798320,5.333709,-4.639153,7.0269876
1663046798339,5.5253105,-4.734954,6.952742
1663046798358,5.585186,-4.9696655,7.158714
1663046798375,5.479805,-4.5002418,7.1060233
1663046798396,5.1732426,-4.8020144,6.919212
1663046798415,5.1852174,-4.5409575,6.7946706
1663046798434,5.4271145,-4.509822,6.75156
1663046798454,5.43909,-4.7876444,6.672525
1663046798473,5.3217335,-4.6199927,6.6174393
1663046798502,5.278623,-4.521797,6.6988697
1663046798519,5.3073635,-4.5529323,6.7803006
1663046798537,5.3552637,-4.754114,6.8904715
1663046798557,5.4462748,-4.5313773,6.928792
1663046798581,5.4366946,-4.641548,6.9958525
1663046798605,5.326524,-4.744534,7.096443
1663046798612,5.2858086,-4.749324,7.1275783
1663046798631,5.369634,-4.727769,7.079678
1663046798646,5.4127445,-4.7397437,6.976692
1663046798663,5.3480787,-4.8020144,7.082073
1663046798680,5.362449,-4.9385304,6.928792
1663046798700,5.381609,-4.996011,7.086863
1663046798719,5.0989966,-4.7253737,7.0916533
1663046798738,5.2019825,-4.840335,7.038963
1663046798758,5.5253105,-4.8666797,6.912027
1663046798776,5.46304,-4.734954,6.67971
1663046798796,5.4414845,-4.7804594,6.6413894
1663046798817,5.5229154,-5.005591,6.72761
1663046798834,5.391189,-4.9529004,6.7491655
1663046798852,5.2283278,-4.8571,6.919212
1663046798871,5.118157,-4.8379397,6.9000516
1663046798889,5.1828227,-4.7062135,6.8497562
1663046798910,5.223538,-4.6678934,6.8042507
1663046798928,5.336104,-4.7804594,6.9072366
1663046798947,5.367239,-4.6966333,7.082073
1663046798967,5.3025737,-4.6918435,7.1443434
1663046798985,5.233118,-4.8163843,7.0581226
1663046799004,5.2762284,-4.9792457,6.837781
1663046799024,5.3935843,-4.7253737,6.8856816
1663046799043,5.2929935,-4.8115945,6.8425713
1663046799063,5.225933,-4.888235,6.823411
1663046799080,5.199588,-4.967271,7.0269876
1663046799099,5.221143,-4.840335,7.1299734
1663046799119,5.3073635,-4.9217653,6.9958525
1663046799138,5.599556,-5.022356,6.7635355
1663046799157,5.455855,-4.761299,6.68929
1663046799176,5.271438,-5.0918117,6.7371902
1663046799194,5.237908,-4.8666797,7.0365677
1663046799214,5.372029,-4.720584,6.8808913
1663046799232,5.0510964,-4.514612,7.117998
1663046799252,5.6426663,-5.1684523,6.622229
1663046799272,5.2762284,-4.533772,6.672525
1663046799290,5.360054,-4.8211746,6.943162
1663046799310,5.479805,-4.7325587,6.9934573
1663046799329,5.319339,-4.8379397,7.070098
1663046799347,5.4175344,-4.7062135,6.9096317
1663046799365,5.4989653,-4.8355446,7.321575
1663046799385,5.125342,-4.756509,7.1323686
1663046799404,5.0199614,-4.893025,7.110813
1663046799425,5.3313136,-4.893025,6.878496
1663046799443,5.604346,-4.8187795,6.983877
1663046799461,5.5516553,-4.720584,6.976692
1663046799491,5.4103494,-4.533772,6.8880763
1663046799507,5.252278,-4.6271777,6.830596
1663046799526,5.2666483,-4.622388,6.856941
1663046799544,5.2187476,-4.4283915,6.7779055
1663046799564,5.3073635,-4.4451566,6.864126
1663046799586,5.4199295,-4.119434,7.1706886
1663046799611,5.3169436,-4.394861,7.3096
1663046799624,5.249883,-4.806804,7.479646
1663046799631,5.240303,-4.766089,7.678433
1663046799652,5.1660576,-5.113367,7.577842
1663046799672,5.094207,-4.902605,7.3622904
1663046799690,5.0750465,-4.718189,7.2114043
1663046799708,5.345684,-4.406836,7.096443
1663046799727,5.278623,-4.3014555,7.110813
1663046799746,5.391189,-4.622388,7.1251836
1663046799766,5.221143,-4.416416,6.7803006
1663046799784,5.031936,-5.0439115,6.447393
1663046799804,4.981641,-4.9481106,6.557564
1663046799822,5.0726514,-5.0367265,6.7707205
1663046799841,5.269043,-4.9361353,7.2257743
1663046799860,5.2762284,-4.6128078,7.5179667
1663046799880,5.343289,-4.766089,7.443721
1663046799898,5.5708156,-4.6918435,6.940767
1663046799917,5.381609,-4.0906935,6.337222
1663046799937,5.3863993,-4.512217,6.6413894
1663046799955,5.2115626,-4.998406,7.0581226
1663046799974,4.9505057,-4.7876444,6.823411
1663046799995,4.605623,-4.634363,6.5407987
1663046800013,4.528982,-4.521797,6.6030693
1663046800034,4.5960426,-5.1612673,6.5072684
1663046800052,4.8834453,-5.225933,6.4138627
1663046800069,5.360054,-5.0415163,7.1132083
1663046800089,5.9013286,-5.949229,7.288045
1663046800108,5.999524,-7.2114043,7.6161623
1663046800127,5.9204884,-7.7071733,7.5467067
1663046800146,5.5396805,-7.335945,7.28565
1663046800166,5.0439115,-6.864126,6.7563505
1663046800184,4.351751,-5.855823,6.0570045
1663046800203,3.293152,-5.4462748,5.2858086
1663046800221,3.0728102,-5.374424,5.592371
1663046800242,3.2045362,-5.0271463,6.430628
1663046800261,3.0416749,-4.0906935,6.622229
1663046800281,2.8979738,-3.67875,6.253396
1663046800299,3.3099172,-4.28469,6.9096317
1663046800316,4.3373804,-5.4175344,7.9969707
1663046800336,4.2439747,-4.6774735,7.671248
1663046800354,4.655918,-3.1973512,7.422166
1663046800373,5.910908,-3.1255007,8.808882
1663046800394,5.863008,-3.9254372,8.634046
1663046800412,5.613926,-4.258345,7.6185575
1663046800430,5.8845634,-3.786526,7.391031
1663046800450,5.9228835,-4.3421707,6.622229
1663046800475,6.8425713,-4.1314087,7.1635036
1663046800494,7.1275783,-2.9506643,8.3179035
1663046800517,5.750442,-3.7434156,7.391031
1663046800536,5.5564456,-3.8751419,6.840176
1663046800556,5.3935843,-3.3362625,6.0570045
1663046800574,5.51094,-4.095484,6.2893214
1663046800590,5.4989653,-4.2272096,5.886958
1663046800617,6.0593996,-4.742139,6.253396
1663046800623,6.0570045,-5.1468973,7.1395535
1663046800641,6.334827,-5.1660576,8.013736
1663046800660,6.0091043,-5.252278,7.7167535
1663046800678,6.2438164,-4.8163843,7.575447
